44.76785176,45.69813022,46.62782911,45.22551131,45.93941615,46.76964745,48.18789681,46.33760266,45.96288791,45.91812265,44.16705679,44.31763939,45.30052834,45.98065766,46.15659069,45.92375938,45.43090087,44.48256247,44.17742469,44.84551898,44.37604866,45.5582166,46.79336629,45.69311045,48.97707706,53.59266038,54.87927846,69.94146742,63.95514958,60.73160479,52.224586,50.94720283,47.89091561,46.46313974,45.30227858,45.50294569,43.92928862,44.71098042,44.04569754,44.04917676,44.83928285,43.40044883,42.72306999,43.60733045,43.48757847,40.48189599,40.21773123,41.18317799,40.00655135,40.56975169,40.03960675,39.47571341,39.7510686,38.63389049,38.9240604,38.9006666,38.52757352,39.06410594,38.62956443,38.20669782,38.07722448,39.32437781,39.42673888,39.83594749,40.69208246,37.43592923,36.50051784,36.7938011,36.88243616,37.24755145,36.75657425,37.61001535,35.93234948,37.91720608,38.22728997,37.24702841,37.86797662,40.48056333,39.03311915,39.56124436,45.326726,43.00150292,42.35239099,43.59312634,43.87018241,46.14039122,48.43448624,51.8266099,50.92741862,52.36815376,52.8108949,54.86400474,55.89007595,55.74144292,55.41799755,54.77861027,53.99752617,53.98204633,54.98030567,55.45053943,54.19412063,54.0997509,56.53233667,57.63353391,57.04804802,59.19114432,57.86643319,58.63528153,58.47444443,60.47136283,60.6859058,62.02616964,59.19861,57.6788847,54.5381592,54.53670236,54.21618803,54.99494489,60.45311921,58.21820167,58.83997567,62.20193371,62.13701327,58.17205885,56.87535135,57.09252259,59.81607709,61.24269804,62.75939743,63.59779228,65.9141721,65.63452408,67.94120729,68.56714175,66.48095505,63.91763542,63.66072705,67.84632566,66.82753711,68.58403836,68.30704537,67.77217581,74.34073197,74.81018258,74.02165252,75.0696583,76.23139352,78.24815085,81.9071981,78.39079762,75.3686799,75.64531317,78.66813476,79.38270705,83.45061485,78.5210027,77.50652936,72.62438713,69.33701235,67.51025359,70.27053624,78.32999265,84.34535583,83.07740105,84.90015512,93.15108369,95.89802311,97.75833815,95.95312272,97.64867911,96.50557893,95.86064365,101.0723605,98.99961633,98.9532613,103.635519,102.2243815,98.71772403,101.4413389,102.888626
62.75200473,68.29727224,64.57853396,58.7940748,60.60351672,60.36520278,56.65639315,53.36396957,56.85001246,47.64198781,45.50794113,44.91117887,47.76201417,45.10076075,43.76091317,45.14042663,44.88879695,46.00573275,43.21398925,42.84451843,41.95188128,39.70241726,39.15556909,43.40082291,46.26043153,43.55578014,40.88128876,37.49792624,34.87439386,35.7125639,33.64862009,33.76377192,33.8318081,32.42099437,32.24394548,31.84509527,35.2735484,32.91568022,34.22611354,32.80118001,33.6613701,34.65215239,33.21184414,34.40446654,34.95798986,36.26563708,36.55297288,36.84811597,36.82562364,38.9553284,39.62090898,38.4916063,38.87503847,45.05749797,42.71797708,44.45835444,42.12359565,44.69631027,45.10821399,42.98965848,41.2093539,42.31149517,39.12039179,39.51616756,38.06299768,39.62364629,39.29703575,40.71814279,41.70481676,40.50101399,41.30267451,41.8069815,46.2399787,47.24462633,49.21495943,48.24525146,48.53406027,52.13168577,54.43309212,53.30168229,58.41144242,54.61759583,53.92319862,53.77020699,57.01613837,55.28586394,53.30041848,53.20537556,50.47077121,51.57600412,52.59900638,52.71052453,54.3820464,56.02159628,55.20696002,57.82540142,58.18274331,60.01654182,59.75602709,59.88167917,62.67434431,64.28920774,60.86663683,61.14421692,62.53520485,62.5742823,63.67721855,64.94418678,63.15224848,65.82582614,68.75820889,65.57967064,64.54299761,64.49382815,64.99319505,66.42450576,67.99108631,74.10115756,74.1387446,73.28451388,76.45883005,73.77397624,69.7673719,76.34540663,76.76570486,73.11781262,70.08948305,70.27327421,71.77709869,76.23321379,79.85237297,78.78856695,74.99017008,78.17513414,85.14736675,86.481142,84.78672451,79.17712463,79.71761073,81.60545932,83.24841147,85.92796037,83.52528252,83.67128375,79.81677334,78.63391716,77.78755527,76.5891774,77.4378067,81.8303686,93.6541008,92.65084194,83.12305646,81.51717295,78.07533201,80.33513267,82.23742327,85.67367108,89.81335457,93.48962568,92.63428949,100.8291753,96.92868798,92.58538103,86.72146896,93.39914094,100.4917434,97.41658151,87.50963055,85.70971372,90.73921294,93.64105719,93.33147083,101.8758755,105.5655001,107.2881503,108.7463532,98.34048988,98.43079406,102.2751151
55.126133,51.2795235,52.56930327,51.63967345,53.83571386,54.00036636,56.11322426,55.51329813,50.44734838,50.61894738,49.53669716,50.26994932,52.38288213,53.05130457,54.28723426,52.25350035,53.95142134,52.42315467,51.1014993,49.77496077,49.79322306,48.95809941,46.77966829,48.0593577,44.96182753,48.39354335,49.61931951,47.7020923,45.11257691,52.44807669,44.89410685,41.67153544,40.63640909,42.19565594,40.55737439,41.5469799,40.67378416,38.57163022,38.49386808,39.88011783,40.34803374,37.32858148,36.15022421,37.82594629,36.12598418,35.2638121,35.88897383,34.94423649,36.04525535,35.9697535,37.57728831,36.68396783,38.22291309,40.44289023,42.71548701,49.4761236,45.0523931,52.43097519,45.94043923,45.63300641,44.35691384,44.57269246,43.79062485,46.33114736,45.78083922,45.58071688,45.36734382,43.96930951,44.06787201,44.13033518,43.3076228,41.12375108,41.47931712,43.61045822,41.93718784,42.97719383,43.97740469,45.83805187,45.9727147,47.73806066,48.48900562,54.06556929,54.50840625,47.42594521,51.35566837,50.43158332,51.06614447,51.93346746,53.10924033,54.49372828,54.82741718,56.58841739,56.46974023,58.41806573,59.392066,60.93196191,62.60944843,62.8962733,64.2029348,68.45021688,67.23882225,73.37052567,82.43564894,88.70394201,87.3193206,86.64754808,79.61803144,80.12817436,77.8318674,75.72489409,77.75564551,77.77643686,76.50260638,76.23525296,76.85461111,75.65049434,77.31598035,74.91052952,77.20811468,77.14945713,77.12891734,81.33624643,82.89741254,82.43933676,82.43735424,84.8827015,90.37226348,87.81791201,90.87664607,91.62588205,90.63865054,88.88948106,92.06652217,91.79486353,93.77682793,88.13864243,86.12523944,86.62117269,82.21329742,79.93260061,75.91816225,73.02332143,71.15710982,70.17648976,68.21358439,68.56729933,65.13032124,67.17953907,64.03147473,61.83835103,64.4629105,63.4039444,62.76322732,61.03986001,61.24506201,69.81840903,66.63143235,67.10936523,65.63936188,68.54550087,65.90462303,64.9105197,67.29250771,66.83744442,64.94231265,65.83026285,62.15723324,66.56561895,65.08341604,66.69684391,68.15011446,64.34183872,42.67630295,70.00171188,86.97820753,97.13475757,107.2090652,116.4278363,42.89890605,117.1605334
68.01552885,65.30493232,63.50076451,64.2549918,65.03447247,63.56015035,67.5288375,69.49717182,65.98686351,66.39749751,64.41078616,66.30605174,67.70696908,68.45183095,69.34484155,70.49456955,69.42131186,69.39194248,66.85329345,65.49747767,65.4031309,65.62059087,64.07304202,65.11852856,63.25114112,63.12985873,60.99074323,63.03976678,58.92452124,60.95180235,59.8958194,58.37294816,60.58576804,60.12744483,61.10266643,62.27269529,62.69943254,62.79689121,62.43822297,63.73694957,66.44169922,65.17793534,64.06898548,65.0721195,67.07054812,65.08591226,66.57653061,66.05160169,66.44819658,66.65240616,68.68754281,67.3359095,70.14082795,70.97111929,69.80795546,71.49743312,70.62271559,71.34934273,73.91293843,73.06354287,70.17086722,73.85132944,74.33565765,73.217676,74.0587649,74.94337225,75.07434809,75.13877435,75.21408949,75.63257046,75.51398673,75.81770772,75.9027427,76.67057523,77.44837986,76.80907455,77.91511775,77.8588205,78.65258322,78.34237712,82.15704785,80.37493229,77.82230898,76.42829325,78.40749693,76.29133036,76.24211029,77.54421357,79.19936254,78.38553593,78.51209439,78.64102049,79.67746816,78.76749735,80.44297389,81.22067072,81.056708,82.63888045,82.72091516,83.06754752,82.90389089,84.37613387,86.27773833,88.43654547,88.14126496,85.0599516,81.2008709,77.8726547,78.98159597,75.51588371,75.4132656,73.82189085,74.43744968,71.59654071,72.87951096,72.04534357,72.24407235,69.89035172,69.2569526,68.95019075,67.65915535,68.59333139,67.41392071,65.09024711,64.20188168,63.62855572,63.31467364,64.66156338,65.09835773,65.10911913,63.18044713,63.29169717,63.65913616,62.53127852,63.07421932,64.05968855,64.05568518,64.18007367,64.49993563,62.93745238,62.00778286,62.58440192,61.83098845,61.68150728,60.37109036,60.42324685,61.78019217,60.59196217,58.75510086,59.28600128,58.35660386,58.14668624,58.05848874,56.91820566,56.58414318,55.35551951,57.0071882,57.06537039,55.8900817,56.38054368,57.69764727,57.29604924,58.57165138,56.15873306,55.97242914,57.57063177,55.80928823,54.20632841,54.23056736,55.57085373,52.94099683,53.05804812,52.14704972,72.61596233,72.08939203,75.66879746,86.79495095,95.84535991,63.64580862,57.94533579
22.68692602,23.33423491,30.67532318,22.01366037,23.03270473,23.28927208,22.38843151,21.85594974,23.65192269,24.06039295,24.12013204,27.43560536,28.32426018,27.96970344,31.70074557,29.71314683,31.38185354,28.55673482,32.50592861,29.27291708,30.54035256,30.24629646,31.03535711,29.1599123,29.84764128,30.05241367,32.87546955,30.27184841,31.15583696,30.03054231,30.79586605,30.19704512,29.92588559,29.70363374,28.86339035,29.58982841,28.18121411,26.48175127,26.21151186,26.44117265,26.14755595,25.32722079,24.52894717,26.51485288,26.21007607,34.75643707,24.73784747,40.80315276,34.28359319,35.56038253,33.63044584,33.39167518,30.22143501,32.60051441,36.03752866,33.48449727,33.21821753,28.85704402,33.89976967,33.37497528,29.56007369,29.48163946,35.76910563,32.32128738,34.14198723,29.05674936,32.28160771,27.77835112,32.9771144,29.74184715,29.36810905,30.02219942,29.477555,31.95758937,32.83138528,34.55547116,35.62807964,36.91699448,35.3983797,33.50239944,34.97470935,33.19972017,34.08347476,33.51597745,32.63189023,32.04316951,33.48934484,32.18780878,35.09519626,36.39940962,42.22688258,38.86053411,40.96867405,37.80658623,41.5339692,42.3832738,43.85977442,40.85777712,43.02105958,44.43515245,43.37763468,53.73807843,48.01378371,46.9403076,45.07618572,46.2338014,48.79737878,54.50378703,48.6479207,45.96878642,48.80733767,50.37822592,49.47458577,54.39559423,55.66867109,53.7210541,52.29040079,53.66327824,49.51441211,49.03751964,49.35747352,47.23409244,49.95230275,49.69590975,48.99074447,48.80644149,47.35530488,52.32709882,50.23211312,49.32947268,48.81136089,50.97149986,52.35500659,52.81821049,50.15340155,50.0913415,51.16295843,50.99167745,54.61390724,54.51268396,54.52016797,54.15905688,53.53357502,54.25898261,53.06333257,53.42180684,56.67783112,56.56831923,55.9509444,54.29220148,53.59054405,52.44053502,53.27442894,53.94038295,55.49487872,53.69681599,52.81422897,51.48528364,51.88825422,52.81871165,54.08120624,54.64351006,52.62045966,52.66119242,52.49965819,52.85883787,51.23528927,51.97157746,54.48622753,52.24352699,57.95805448,57.22589971,54.61222424,53.2998983,53.15757108,54.70839046,55.55590686,55.38088473,55.37976298,51.97760912
51.91210145,47.6006341,48.03262812,46.7767606,46.52444892,46.8501982,46.09745326,46.48129557,46.15644232,47.86846758,44.57921722,44.82209542,43.48346005,42.19073848,42.11355738,42.32279037,41.83014466,42.18429811,39.88835944,41.22496192,40.14401515,40.00421445,40.37199915,39.59214394,39.77234142,39.28283097,39.56134782,38.63320767,39.48803541,39.16785262,38.30724885,38.58956219,39.25983283,39.05763931,39.41855298,37.60125725,38.13898632,37.22126305,38.08667028,36.07235401,34.92180235,34.95702028,35.38723243,36.0211752,34.96261694,35.26410345,34.24633567,35.70375832,34.71227711,36.44777519,34.95799007,35.154264,34.91363647,35.44355371,34.34881205,35.98785915,37.37129034,38.05970097,37.05335492,36.31005411,36.68311429,36.00931571,38.39929854,37.51274837,38.86316923,40.06885861,40.62390837,39.59316764,42.28715129,40.21927913,42.26958069,42.22699322,41.7308339,42.91704246,42.6261928,41.73977553,43.69947925,44.1790681,43.52028451,45.05888516,46.7545538,48.04651254,47.65104041,50.41097193,52.22205699,53.08362368,52.1746867,52.28401857,54.08752638,56.03719126,57.95022092,62.47469402,62.32089046,63.50492509,57.34928751,60.51610929,64.69688631,68.671242,68.85409292,68.34792791,68.74709484,69.81353859,67.97217867,69.49131824,71.46668056,67.91438892,66.01656782,70.97147713,69.97745646,69.40092275,70.04802381,69.7477878,68.02079337,73.80619066,68.79186094,69.44800312,69.11899617,74.06671372,68.27848944,65.63568829,66.84194604,72.01485472,70.59578189,67.97923217,71.03160508,67.14154918,65.86503699,69.0065609,72.31464072,69.58479102,65.36603621,61.20358455,61.99738191,63.95355387,64.19493866,64.96610166,63.41316026,66.87563995,67.80493513,63.92514859,64.52878465,67.31081245,73.01538805,70.11626225,73.64038136,65.24013443,74.39629963,70.7791286,73.66835406,77.89071114,57.83352964,70.23634576,80.84202817,83.51634614,86.42444715,92.87788522,96.2318184,98.64010009,105.9968232,110.8941163,115.3236262,120.1908581,129.4759498,133.1775058,129.968348,134.3374183,138.5476127,137.8692218,144.5325606,150.3745566,142.0950024,139.0216285,135.0441094,132.9662785,135.9512091,138.7987134,127.9469401,172.806889,256.8590611,251.2385867
48.73921599,52.49945758,49.15550313,47.15589063,49.41460385,49.30651035,49.78221226,49.51701498,49.68688207,50.03907178,47.14805669,48.32653924,47.13802446,47.02640755,47.86413545,48.23282983,47.74653763,47.77499587,46.67604584,45.95529633,45.09847687,48.0073094,47.16050973,47.31019104,47.69720766,47.54525536,50.10756201,50.07436368,49.45773096,51.13319992,50.53239564,50.38412767,51.46117573,50.81779066,49.92518854,49.12512245,48.84448605,48.13253529,48.92164558,47.76809573,50.81722517,50.08874814,49.5179873,48.83472121,48.73359221,49.83477165,49.30031555,52.96159055,51.85135378,53.65093313,53.2930338,53.09486492,52.90910845,55.02769361,52.04983157,53.52867043,55.39977468,54.54380397,53.99247669,54.20944966,54.03717592,54.52692599,55.93351752,54.22931748,54.22864642,56.64067821,54.91982224,54.36097615,56.76296224,54.12578662,57.36723652,57.76669271,58.1630593,59.13842178,56.54508783,57.23101638,57.75817417,60.37280956,59.40405152,58.91875659,59.92605039,56.39058781,55.85930351,58.52132545,60.26941527,60.82498135,64.27120905,66.52699264,65.52507165,67.9388972,68.88938587,75.07909748,66.89042387,64.62859275,88.77985315,69.04725166,65.8740805,66.75775758,62.08075625,63.23935554,65.0383905,67.19206964,63.54906835,66.85393749,65.43238428,62.50944378,64.31893213,65.87534626,60.17392788,63.45921071,82.99737763,88.6403391,107.2144119,103.5816081,88.39158889,97.45009894,92.72444763,98.32707298,101.1206951,106.6226658,94.88175884,81.01499631,62.57144651,82.41494656,68.77009119,68.12632474,70.47060523,65.53961272,68.92854329,70.82761826,69.57659054,66.71823414,68.58886246,64.73482652,66.69085638,68.54694048,70.69257325,71.40567973,71.60826521,79.47197412,78.71547876,76.33616444,89.70008114,72.24038024,72.52216474,122.7157302,92.39211295,78.57210644,152.0301445,116.2980913,74.87356218,108.1778453,73.7525793,78.65912919,89.16115009,147.8660138,85.85101048,85.34831583,78.42230197,71.85925409,71.09317241,71.68289105,73.94703566,113.0969313,82.39524239,77.75242003,74.68893155,75.40981101,79.2033016,77.62613028,73.4452743,72.20145541,72.73382997,69.39988948,69.59762705,68.75786579,69.79936316,69.48130573,70.34513993,72.74340803
56.8023024,57.76889945,56.33230684,54.65463324,53.41562817,52.79623849,51.94504987,49.3500416,49.35234771,49.25584052,47.5581727,47.65601208,47.65513718,46.11402547,46.59382479,46.43949811,45.7366659,45.35356027,45.4420475,45.01458691,44.72678293,43.44008305,41.16446751,42.74483019,43.33807379,42.49321553,43.07605493,43.59954725,42.45560301,40.96522351,41.61214398,41.95218002,41.5976527,41.72953956,42.82121564,41.67222632,41.67631129,41.21937019,42.7738787,41.6750371,42.19081349,42.02456566,41.70182009,41.54010612,41.81602964,41.50646988,40.64131247,41.28319178,40.66515687,41.91016374,40.36051586,40.12361902,40.14780522,41.450571,41.43730718,41.73805584,42.47360545,42.250078,40.68744643,39.8844276,39.754096,39.10975142,40.83404754,39.7183849,41.11045319,41.61782277,40.85605496,39.97608204,42.62097936,41.58185044,41.67158969,39.84994294,39.89030987,40.80814014,41.03156369,39.24563892,41.72745126,41.49297988,40.39550503,40.98755018,42.36716876,42.14458468,42.31616039,42.44540373,42.08135867,43.87743337,43.26976843,42.44223329,44.91251422,43.85516013,45.4681037,49.61987236,46.65647223,48.19569377,46.10336966,47.40603939,48.67629518,50.12025097,52.87582233,49.08376753,47.99904361,47.23989052,47.50652523,45.87465769,48.64643963,47.99087639,48.06482035,48.74809681,52.6099483,55.8724781,60.43747483,78.31967253,96.63087769,78.23743942,102.2785083,92.68344395,60.2617321,77.8470242,78.12533995,67.12823611,57.77350418,60.29115662,60.81324018,59.5592249,62.21899819,63.20319651,62.06669343,65.01197294,65.8864259,64.19577056,61.9975005,61.98606117,62.21439696,61.4980602,63.78311614,93.0317809,79.36115341,86.92515586,133.823612,118.4658311,155.4266579,186.7646525,108.2447249,102.1340268,104.0566494,104.6468429,88.71385507,134.5904857,156.5970258,101.7990873,161.4832323,92.46300967,110.8949539,107.7906451,90.53198377,96.88164828,120.7930035,135.6630049,123.9588673,122.3031127,94.43675647,81.97717827,84.95648281,81.08103908,83.2484674,84.74640935,83.7219513,97.04597161,85.44768325,85.47800404,83.97090179,91.06898511,94.53302785,106.6357681,105.9388138,93.04128732,90.95601528,92.58971247,89.75601687,93.02386969
15.33820436,15.76940844,14.77050737,13.14530982,12.91297882,12.92962078,13.59836152,12.94179315,12.65449459,13.08297009,13.38718977,13.69979093,14.19246103,15.04901532,15.90801182,14.91870677,16.77394014,16.98191207,17.92568026,17.94946192,17.98777686,20.12267592,25.76463925,26.43901538,20.28441019,20.37068907,21.33815281,31.90701649,19.96780943,21.59270302,21.75936022,20.3177692,20.51881548,20.79725066,21.22679678,21.89228374,23.27819288,22.77282495,23.44682184,21.41515688,22.40714146,22.95200632,22.43732445,22.53202986,20.2264461,20.76801804,19.88736879,20.51225255,20.97784971,20.43920075,20.88816657,19.67361553,20.4229933,21.42070555,20.24752417,20.0617601,21.0451289,19.18274723,20.51488592,19.74487388,20.93775278,20.66041929,19.81930124,20.0200301,20.74864616,20.81255168,21.14944539,20.96848736,22.05155041,22.46183545,21.05632799,20.97469413,22.2413688,20.92296003,22.96354456,23.45660547,23.15560124,23.48851715,25.36394,25.07077178,27.31385871,25.16071826,26.37342828,25.90714703,27.32130888,26.24992738,26.07602382,26.94509529,26.43544227,27.48634913,26.49931606,27.56061075,25.36719364,25.73667452,26.18951587,23.52311077,25.07083193,26.10315831,25.13059524,26.43566,24.86509592,26.67970389,24.98514546,24.44273841,26.20846385,29.64017726,26.93927983,25.36140102,25.89979207,27.29316868,27.85844283,28.46971676,27.52783421,28.83707006,28.39526779,27.92618655,28.28784416,27.444543,27.76105956,27.332561,26.06876963,26.98993171,29.19601319,27.04698326,26.42129444,26.05622417,25.85665803,24.90481305,26.668576,27.67451286,28.76691642,25.69689719,26.43031,29.24107953,26.75919447,27.89406412,28.01491626,25.99815641,26.52118542,27.81801064,27.3419503,27.44090163,27.01114999,26.21827293,27.9851521,27.12251393,26.29292984,27.59369262,27.59802463,26.93588472,27.25426173,26.07731673,27.08612956,27.29040793,27.74073398,29.83187417,28.93597353,31.12291266,28.14278824,26.16839076,27.51661899,27.20519018,27.00445012,26.53445685,26.86707419,27.13858893,25.73595382,25.66033971,24.42574184,23.51224708,24.09531529,24.72519012,24.49570642,24.04392319,24.25363987,24.83637457,21.51364812,22.85614341,23.69362148,23.47675676
59.90483654,56.9205928,56.74186426,54.8129755,55.46278593,55.46610627,56.85525742,57.31972877,58.76577458,59.44315395,58.51360072,59.27506044,58.99070681,58.37690769,58.17559209,55.7709891,56.10638647,58.28148161,58.48105246,61.75618904,63.31265554,61.48259387,61.03873943,59.50937754,60.14230997,60.26131254,58.61558777,60.17672846,58.53526489,59.77677208,61.01550146,60.8702555,63.82946656,61.00672597,60.0629232,60.4070344,59.40585275,59.67504255,59.54420009,58.99705427,62.55488078,61.59801728,64.0530545,63.0683819,65.7854903,65.46890389,66.88160657,67.07504584,67.91856673,70.19426687,68.81908263,70.02611786,70.56411282,71.96269204,73.56928529,75.21978014,75.92617978,73.83475462,76.00146783,75.66959098,78.51861612,77.97752402,80.05734175,82.39625737,82.98536433,82.13523195,84.92686661,84.4850187,81.58702686,83.14845961,84.3946731,85.14307117,83.71510081,84.85215293,88.37889955,85.50198651,82.9133099,86.48012863,86.96503538,90.99218612,95.76314874,86.83684313,88.392046,92.94435661,87.83953545,90.88779428,91.28501477,95.87824263,101.1715929,97.76374527,97.01210374,96.89389163,93.77325745,90.78047497,95.4173598,91.52178694,87.76938959,89.79629906,96.12883939,95.78748089,93.48089171,85.99812124,86.80099961,83.01965929,79.04864933,79.09558757,78.25618473,80.15497894,71.25059853,72.68802755,73.70163884,74.86192859,74.31924491,74.45992916,84.58546518,92.59418742,97.06302818,96.77005559,106.4106728,111.0180663,101.5391736,101.2671139,100.3358857,92.97863763,83.34222838,79.45771124,86.3501042,95.61157177,102.2606302,90.82001011,97.32130163,102.1040914,125.6234259,109.268468,101.66344,106.6936236,103.3087418,113.0289076,119.1356783,124.6469444,130.1890019,123.3935125,110.166827,108.5223045,103.5836678,103.2150062,110.0286318,106.0701549,108.1471497,108.0935674,121.8252107,117.4710936,118.4475545,121.3212493,102.7607634,94.95206054,91.52566859,105.723875,103.3608457,84.35942598,87.56822225,90.99154299,86.16256401,101.9695651,105.4049272,108.9524981,106.0801649,114.9432787,108.2927066,103.0936759,108.9115787,106.9207734,105.3851842,108.0484366,104.9880086,102.5868019,100.0046329,105.5926935,113.8653809,128.9314342
55.6877148,54.28909734,54.32126597,57.95233612,76.42624939,56.0021364,55.4888548,58.31579205,57.71905625,57.40858546,59.54447932,58.17833151,59.33011681,58.0220649,56.45733306,57.15480704,57.4165468,70.34346181,63.24312353,58.00404905,57.53015546,55.25413604,60.35539286,61.47477957,63.88580121,69.96291833,68.90220797,67.76696717,64.0333428,63.65344355,67.30741373,68.14706983,66.94553051,66.36997827,66.37640135,67.49258382,66.00325958,66.9542673,68.0605138,67.22926115,69.18280925,70.32981607,69.72525091,71.80187448,79.50079324,78.02853118,78.20965453,78.27048542,81.60976343,81.59347892,78.60514591,81.80200507,85.8433463,84.05242154,87.47338314,88.40725481,81.64896796,81.64038359,83.209996,85.12189277,83.09654821,82.5155981,83.77751295,80.0188963,80.62567445,79.37932615,76.05325959,75.4564826,77.53208068,76.18551993,74.606076,74.03873816,73.62065583,75.52327902,76.97517084,78.19989576,79.48135032,78.11935104,75.9839382,75.31660789,81.70719537,76.21541558,73.88650771,69.63829081,72.00579217,71.10284796,69.74960662,70.75495237,71.36406415,69.96470577,74.55241906,73.61296377,74.22816896,75.49307275,74.91008532,73.49831543,70.84411093,70.06739019,78.38052841,78.44082109,74.87712705,69.46511621,72.12128022,72.42054479,72.37749457,71.24986984,73.90062946,73.14701138,71.39151198,68.83275579,69.76876341,71.03734752,74.69799746,74.33558163,71.0462609,73.30288736,73.48983752,78.7206919,77.46803759,78.49478609,80.88954797,82.22599406,85.37303488,87.20520304,85.42357281,84.91739878,87.29619484,83.06511316,86.54421454,85.69244762,91.48789232,93.23390507,92.23721699,90.56366205,92.7965329,91.97778682,91.40391421,96.59390807,91.21644107,91.44247861,88.80534972,88.11216805,88.73638632,89.2510683,86.48275633,88.43830458,87.1924982,86.6950569,86.9908888,91.20715239,91.92290456,91.28992332,92.07980609,92.62111895,88.78544829,84.87057917,85.39883384,87.0569772,87.63181504,85.27040463,83.31023328,84.26143065,90.61340756,91.07948525,90.59448038,89.7753411,85.13952962,85.27770579,89.17927806,88.17177051,86.83069506,86.97853395,85.8743641,82.87069745,87.02034349,85.69236752,85.6118564,94.20496528,92.03239386,88.3220819
55.26208929,50.88780144,46.0357724,46.6020302,45.32725347,44.00310007,43.45994152,39.54080585,37.44110238,40.94800558,38.32881345,36.36736808,36.34974465,37.53010034,35.32941498,36.95939909,40.39475832,41.10568915,39.76305876,39.69710853,38.7275898,41.04469735,40.17352027,40.67933078,39.48776412,42.52431177,44.51368646,45.66654528,44.28997245,45.64321768,46.50214152,46.94555253,48.1589087,48.08525942,45.21854241,47.93540772,49.33967508,50.31173637,48.25756921,50.22502306,49.55566964,47.57905774,46.35447681,48.73213263,48.87770883,49.62479948,51.79288881,49.2800314,48.54073634,47.17936343,47.82973985,48.23632925,49.01466396,47.58272084,48.77618111,49.36058086,47.07920321,48.25315558,48.96133242,49.76593601,49.6828353,48.71543282,49.74080778,46.74562696,46.93524763,49.06529137,50.17862102,52.22547149,52.17237549,52.39808735,54.83766965,52.97966445,53.44172318,57.15372575,57.65035934,60.00580487,61.65543376,61.88298266,60.53669021,62.57906755,65.54050124,63.25904842,61.86063639,62.03269287,68.24477215,64.36437753,62.52784444,68.13585418,67.43104763,71.80563076,75.3673921,70.89557004,82.62073256,72.75084736,76.30616791,69.96928911,69.44456873,67.88837955,74.04355029,77.66758338,71.39756843,69.14300706,70.16493913,69.22605731,63.77517175,63.1832879,62.74989636,64.52271592,69.75284031,71.02776837,65.94017646,62.76115375,66.79640665,66.89082577,68.8158776,66.90628094,62.63994796,65.52534545,66.41307472,65.28624388,66.31843272,67.6181602,72.99199899,72.22295334,72.30201303,69.80170239,69.08896432,67.6285263,73.62710278,73.12536089,76.04109273,79.00498182,81.13542961,75.52081354,74.9496105,72.32750608,73.52003094,79.77638209,74.40536183,74.35963822,73.20185086,77.72614032,74.94907216,73.65751516,72.90167546,76.32120207,79.20677088,79.02507534,82.99730109,88.71404427,93.03193693,98.20893526,93.31094054,95.69479881,96.30242911,94.84633112,89.69157133,88.82338753,88.44639643,92.71548379,98.97044992,99.50564074,103.4075234,99.14585604,97.15302005,101.0510435,106.8645133,103.0129803,103.0861281,112.1420849,113.1360037,109.356709,98.98958048,95.85462664,107.7701529,102.1624875,96.98308204,104.5936865,112.5205099,107.9005911
