8.703302254,8.423326529,9.265793897,8.969796052,8.744720818,9.235735032,9.399502523,10.47305436,10.41526074,9.595531155,8.14637214,9.071315962,8.745275518,8.636318036,8.719847586,7.974760419,8.591875731,9.567172119,9.770046336,12.41454555,14.56408345,20.50601341,21.6234464,26.76135009,32.74265385,37.4653806,43.55836914,48.43467019,52.37980537,53.96423432,54.18540909,51.6924568,50.32177157,46.81571654,45.74218701,43.2010093,41.00175575,41.5352551,39.66557472,35.74855904,36.29819865,35.77966377,37.47990769,40.74672647,44.78310062,44.9071272,49.56350216,54.18459124,62.30427263,66.49504657,66.2757466,72.11718541,72.86838439,72.95956113,77.11015657,74.97660681,72.77619583,67.54679849,64.14790078,63.41848557,62.11774769,59.81783768,62.19556151,60.58533392,62.73600445,60.78803768,69.0459346,68.63415801,72.20515631,79.62296496,88.41251208,94.42456766,104.7331034,119.966709,129.4307192,137.7676198,137.8279434,140.7189761,145.9185663,139.7767925,153.0230914,141.4699799,137.4814154,135.2739477,133.7286052,133.2039069,126.5968643,128.3860852,128.5102823,133.6314221,137.4585052,146.1151793,149.5034463,156.0005855,171.4990967,176.2212887,183.8562218,173.3493223,179.2637107,171.9996931,175.6024996,169.5645306,163.4455903,167.1089388,157.9102863,157.7732962,149.3995555,151.1728692,149.7930103,138.3791212,140.7941171,136.8834963,130.9887846,130.4492358,133.5879379,133.1968987,129.1917475,121.6068722,122.1996819,125.3661053,125.7629372,125.2304928,126.0519261,126.5799835,118.7978705,116.7572007,117.9971997,119.1499532,114.1272645,112.7887367,115.3732807,110.9909549,107.4159242,110.3478083,107.4216528,105.8125813,106.1976338,102.780426,102.9674639,97.81751344,96.54129854,96.3895846,89.48113927,93.78280543,90.37433294,87.09521021,85.99926002,82.12902155,83.56344251,91.07922274,78.24312347,77.52728822,72.85325943,67.12716996,66.72775183,65.30673332,60.55688926,56.78377444,60.66318113,55.33098438,51.09026153,52.50736072,46.52729043,44.81448961,42.99779598,39.51785082,38.28958249,34.68190602,31.41348674,26.74145733,15.3837677,9.880621172,10.44391573,9.224633811,7.782355518,8.028683267,9.741741034,9.596521207,9.977732606,9.294013908
47.65018098,50.53280105,48.40823873,48.01729577,42.88939033,39.48805949,35.73549515,38.89862046,32.55528533,34.48613263,40.75173855,40.37084255,43.0946312,45.18265909,53.54124976,61.00546587,64.85506698,63.83564889,63.36929297,63.18045637,63.7437674,69.74065097,65.91475054,60.14403242,62.67522889,58.42284681,51.78958248,45.01957378,32.686855,26.60813929,18.62498918,12.21163409,10.6529195,8.49166733,8.046739282,9.72603266,7.481674224,8.817033466,8.65580019,7.250268533,7.588409845,8.228348406,8.250879813,9.044543633,8.364711283,7.148812115,7.166952821,8.687892034,8.364422629,7.713208496,7.535855479,7.563546982,8.436169894,9.174940843,9.356914175,9.939949278,9.22752362,8.441266264,9.154083571,8.727995038,8.186989128,8.893904536,8.668919468,7.491569603,9.118663057,8.665039467,9.496495542,9.912173602,9.321638108,9.820676901,9.607253176,9.768673117,11.36893323,12.14410641,11.18628588,13.85101817,15.26229325,14.99993028,16.51329066,12.83740162,15.47651144,14.58068615,11.58218944,12.80735502,11.01301915,11.09597538,10.98997209,13.45987825,11.7407552,12.73351224,10.13277056,12.12188948,11.04814273,10.38393649,11.38134429,12.31971958,12.34010062,13.31114735,12.68942812,12.65594649,13.35732157,11.90601364,12.62573246,12.34802351,12.44458359,12.67674011,10.89767269,16.75252484,10.85102219,11.14388075,10.48327323,10.73432276,12.0223157,12.64050444,13.45496355,15.49241048,15.21153937,14.92553329,14.86403042,15.37108502,12.79548616,12.71327275,11.88710652,11.20261121,10.0397856,8.957246907,9.761913374,10.31795533,10.17792389,9.908474844,9.708595982,11.16863079,8.428843539,10.373564,8.497899642,8.861481162,8.651573857,9.566479037,9.361298191,8.60127215,8.810102739,9.211162108,12.93043204,8.918495353,11.20386372,10.00727515,11.26395451,13.55143507,11.8509909,10.92923854,10.52800456,12.41064557,19.40140479,10.28614571,10.4706841,11.62073358,17.30451094,10.86214702,17.8404984,18.36306398,10.36269066,10.78949261,10.8234278,11.63309051,13.35712861,13.48774196,12.6760049,13.49779076,11.70111994,9.974082345,8.565883883,9.049112678,8.933801178,8.949483409,8.204397624,8.036568534,8.985436504,9.808939134,8.45423791,8.841382507
9.339406003,10.71174624,11.1461781,10.20187604,11.26556377,10.20558085,13.06088085,12.5602986,13.39321697,17.32934624,19.85249279,22.63154368,25.85400776,28.75998503,34.81755037,46.3032251,42.06539075,48.85916158,49.3305592,46.62616061,46.46955979,44.68070198,41.24391654,39.75184085,35.34215412,32.24328998,32.08162412,27.71075629,26.82519957,23.42740432,24.69540189,24.05478794,24.03807173,25.10508995,29.56256996,30.00727815,35.54413999,39.50861787,47.09060304,51.19182285,55.05508032,55.88666402,58.1250053,59.86000818,58.597916,60.56370607,56.16851321,49.45724047,48.97666824,47.50359463,45.35577422,41.19620826,36.36318917,36.00865546,40.02985937,40.67361383,40.84762403,42.37220095,43.48016195,52.79006768,53.12585707,64.03441058,65.48118887,74.27898166,89.07941305,88.95434474,97.16140342,112.2860664,107.4404059,114.5646296,122.370753,113.0304793,112.1178516,114.3958433,115.0954453,109.9309471,112.4746186,105.5463555,109.4089458,106.6409702,128.9848824,124.7616957,128.2922498,136.7332423,162.3341104,172.9784707,172.055859,175.2700481,203.5767293,184.2675677,181.514401,181.8796473,176.9655146,177.5657836,173.9910967,174.6915591,169.0988561,165.0650428,160.8587617,158.6641,149.6604439,148.1084961,143.9016356,139.3972616,130.0445091,107.407611,74.41313242,38.74303346,11.15201529,8.630277454,8.319347195,7.829591097,12.12462234,7.355030882,10.29445355,7.830468455,6.999300276,15.66797948,7.986097749,10.13295492,8.000168575,7.149003933,7.73659561,7.493891331,7.200965013,7.656743531,7.751610354,7.002935006,7.055541843,6.899984721,7.465907467,7.357156674,7.783501448,7.191730669,7.276767756,7.780700214,6.690973398,8.035400793,7.551118221,7.785389128,7.632883566,7.575197794,7.213857962,7.700610122,7.406498557,7.27345425,7.873468542,7.860953359,7.9664831,7.894919634,12.7741429,12.54951525,12.52345931,10.85927005,7.921763869,8.055849187,7.34596206,7.654432297,7.204512185,7.578460317,8.009088147,7.595995533,8.021776944,8.671250517,8.620495334,9.753134724,9.546680519,8.455506053,10.34440731,9.02547194,9.741145679,8.659949256,11.24930392,10.14834164,9.904529632,10.41142279,9.760405929,11.6474475,10.6750966,10.64007523
13.00629997,16.50133321,14.70426615,20.37854708,19.62799341,24.06501159,22.65762936,20.87323291,23.20560519,20.02065451,18.20417604,18.2158837,17.07936903,18.46400726,14.56640262,15.07139445,12.19628392,14.02321507,10.87137075,11.68607108,14.31036866,12.8176308,16.92327506,14.93443145,16.95159061,20.45591428,22.20899733,22.76536465,23.63195162,23.68492076,22.29658148,24.01542429,22.90416906,21.73191456,18.98860039,19.70666063,17.59682648,17.22022896,16.61510874,17.12028699,15.62850642,15.71009293,14.43670812,13.59874703,14.45210138,15.76859719,16.76898431,17.43724768,16.75427185,18.24844647,20.04167308,21.298307,23.93756075,23.01230001,28.13879048,26.84660033,27.28066471,28.98994144,29.79411946,30.73958438,31.69714748,30.39524913,29.94129026,28.41968599,27.15023438,26.78807759,27.65193431,24.45130961,25.27667018,23.60298877,24.56095921,21.95310589,20.75969623,21.60344876,19.9992528,21.48694228,20.78329335,21.78029226,22.37010499,25.14428701,23.45236143,28.11707062,28.86807239,33.57607115,29.2809551,33.37934109,34.83487718,34.82249515,35.25176647,36.95684888,36.70441864,33.53189396,34.2665603,32.0015822,29.27133323,28.13062358,27.89806958,25.78272137,23.94445827,21.74934124,19.21674619,20.42317196,18.22774122,18.37706585,17.36163753,18.25479799,16.04980991,16.50492649,16.78877121,15.00564126,13.77843552,13.10938118,13.6655304,14.23309348,15.16898195,11.94440346,12.51559011,11.95389067,14.54311627,11.00128154,12.35854253,11.25775106,11.88665657,12.08354691,11.6110402,10.50334022,11.55273486,12.04360738,12.80101762,13.71229318,12.31872779,12.73418495,22.77472099,20.96328091,21.57708671,23.83368466,23.49873173,27.26969948,28.55815395,27.86034126,24.93709942,26.92104062,30.60173171,59.87856708,51.24251938,51.78578708,33.63443085,24.4521704,19.65681356,15.71918906,15.34316051,13.90255058,14.69391978,11.72422425,11.3396611,8.855552266,8.514383403,8.668598893,10.13734617,10.29080667,9.055941336,8.020829332,7.547759533,8.497272624,8.333577911,8.678726085,7.554641224,7.517458898,7.019921781,9.429443498,8.615962214,7.64427484,8.954597872,12.58908313,17.97889411,14.61001547,7.369165949,19.51585132,28.51291662,7.101541666
23.85544677,22.42796286,20.66304869,22.26477979,23.83926582,27.77840177,31.62961657,37.37970201,44.3207555,47.1943098,53.37832585,56.81987161,57.06357434,56.8659804,60.44795556,57.29964847,60.03356548,57.53481199,58.44887769,57.51639195,52.60291017,56.2554174,55.7429791,63.09855594,62.19531695,71.29963619,79.714139,86.14995941,98.00023041,109.8631378,117.4219757,125.5720197,137.962891,151.774281,154.5337107,160.2980059,165.242062,160.5950761,159.1652592,152.5970684,153.4144867,150.1804575,145.7861428,149.6690174,144.9736686,149.0468122,153.7580535,145.621796,156.7310495,165.8808779,178.2362938,182.3026501,190.274485,204.0815854,206.4538231,213.9270666,215.8634419,216.073947,221.3631201,213.3628389,225.6238993,221.0425894,220.9787628,230.2042436,220.2644041,211.2862879,208.1249785,207.798812,193.8229122,192.2755482,203.2382485,204.5110186,202.583363,208.692372,210.5110522,210.8945849,208.4574695,205.0505442,203.2226814,201.3812793,231.5875211,212.0478955,211.3258114,203.3281785,198.1477532,193.7854168,196.4511099,196.3377965,191.7395036,184.893379,183.8996307,173.312392,178.7756636,178.5665992,176.0079663,173.7877109,174.5590942,173.8538332,174.7080159,167.5188835,162.3638231,161.5492668,157.1382129,157.1435953,149.347377,153.2574123,153.9136557,147.7126266,147.4387731,144.0719362,144.0669637,139.9853638,138.1656895,139.2127551,137.1357379,129.131071,129.4240418,130.4623534,127.5723382,124.8684245,119.7017943,117.5498339,116.5575485,117.2332207,110.9346061,107.5573912,113.611951,108.0329856,108.4324531,108.7684998,104.8831481,102.2071392,100.0614596,97.66085108,94.54887114,96.93960544,75.32896948,72.9825112,61.09049489,42.55559958,15.56699621,16.66042118,17.78679436,24.82646727,21.95687964,18.85183659,13.01587597,12.02717979,10.16656385,8.278178261,7.02839598,7.094110946,8.886440076,9.053746441,8.938239238,8.944027662,9.556665342,8.968820257,8.268461177,7.391090613,8.733947965,8.29767839,8.485557255,7.581687141,7.670681627,8.380964173,8.03340472,8.076761201,10.32965262,10.82683869,11.94117506,9.484457442,9.461915354,8.419675664,7.727183546,8.150491439,20.8765762,17.59349529,14.66788721,10.53967074
20.17876661,18.58977343,19.28125329,19.21058953,16.55042198,14.77629082,16.52583306,16.23630001,17.09889179,17.54453814,15.17826928,15.39922591,14.56311487,15.361692,15.61200787,15.19182571,17.21863262,16.41419812,19.718843,19.43233963,21.85055498,23.13057819,24.20133539,24.84200551,32.20576945,32.19197837,35.53989195,39.62058985,40.53529765,45.26966689,45.15859493,43.51555166,45.31802918,41.52576335,39.93329169,37.80872999,37.12448299,37.41269019,34.37593988,32.69162065,31.83296978,27.65663859,27.96962289,27.02693442,27.96117407,26.33554796,29.73282103,30.78422022,34.16838745,36.24043764,42.78528511,44.67308175,49.05201816,56.52599034,59.92341387,62.29066466,69.12262247,74.09729194,68.59264154,71.64841487,74.7279542,72.16179805,71.68330347,65.51242665,66.2907922,61.38643367,60.85207637,57.70306836,55.80764143,57.54394859,62.20390531,60.19457622,61.63335845,70.62063189,80.28749931,80.50413448,88.36413981,98.25899202,107.9936577,112.783818,125.9895212,134.9969407,134.0214928,135.7313199,135.7102711,137.4357548,143.1664839,137.7912723,127.2333233,126.4977759,120.9064306,105.1148082,89.91629803,71.70934647,67.84626071,48.10401314,37.21134912,27.41152081,19.75656404,14.00875752,10.7637222,8.820253385,8.088370788,8.805885131,7.994590431,7.659390181,7.682725264,7.708996011,8.161857882,7.308470621,7.685671953,8.793582212,8.166804094,8.850144199,8.084412285,7.379561774,7.472106547,7.014685995,7.401453309,7.714480486,7.127456398,7.668953484,7.768631952,9.258399389,7.839775272,7.328005476,7.899589879,7.443230617,7.123656843,7.965032376,7.296202622,7.564811994,7.375942548,6.819172812,7.34472587,7.435915179,7.277032108,7.57581518,7.931298263,7.150375173,7.410925242,7.673195323,7.686216717,7.514252404,7.294132194,7.361333867,7.578884977,9.189234869,9.804044232,9.65716226,8.955149531,9.894137397,14.73557963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26.8226026,27.7662179,26.18036597,26.68428597,28.00150571,21.86022348,21.67818915,17.79875972,18.5597012,20.74610952,18.24828789,16.00473595,15.63633918,13.23045511,14.38165589,16.49398102,12.41183288,12.26855859,12.35642552,12.59043871,12.60494496,12.2304992,12.75555868,13.55433998,16.1910166,17.48678959,22.09527926,25.97469916,28.9010948,33.73156949,35.49806261,35.66103951,38.50203985,40.8427009,38.05794738,38.66927811,35.73451748,31.22944739,29.91117018,28.84155894,28.9391705,26.65785537,25.21372096,21.32847088,23.47686742,20.90487439,21.11272526,20.51606116,18.97630321,20.31879485,20.8369641,21.46728347,23.99013214,26.06312444,31.5925779,36.52449983,41.29834798,48.26741913,51.91482642,52.14274269,57.35766317,61.99408957,63.8464121,65.29584892,65.84286908,67.68784223,80.6397144,65.15007953,70.952211,69.57733673,62.27027925,57.62395483,56.84392386,59.06675991,63.49470777,65.82183221,62.52294112,72.90688305,71.92931059,77.59543527,96.41784973,103.1860756,102.5034659,110.4330443,117.3407523,123.1221407,123.5827427,121.5538439,124.6185201,122.6986939,112.6494706,107.2323221,101.9356874,101.689957,93.11930454,89.37214689,88.29708911,88.50505739,85.1445427,81.74978269,81.33423234,81.54006607,73.57590268,74.86975634,66.83039884,62.6428423,60.10150111,57.81458615,55.34283472,55.75687713,49.68481821,52.79243376,49.99672572,52.91661179,51.48570248,43.77047439,43.27635307,43.77799838,43.2896394,43.26119714,50.53529257,44.19333532,47.46419743,41.8015214,45.29120083,45.00155919,43.46552422,40.16957731,37.70312833,36.372655,34.58718757,35.57307837,40.69199436,37.68515024,39.99386365,35.78783117,35.3848026,36.73254997,34.78033358,37.32594236,38.3781432,39.95345821,63.3549411,47.15437959,46.07185792,45.51518016,44.52683989,45.50793076,42.57895705,42.02624411,42.4605181,43.6878424,52.43483041,36.35865047,32.9287731,31.69872697,31.99748602,37.47959161,33.5575112,26.12688923,26.4659063,27.9996915,31.60768275,28.10187915,29.25604229,32.59671867,26.15006183,28.34528349,28.11475698,27.5768523,24.53255141,25.63317728,31.62868012,21.53606222,23.40323879,24.67755077,24.86867756,22.90788641,22.0465226,22.27445306
10.86528829,8.831861391,9.319024717,8.601936444,10.26552754,8.634720518,8.196590357,7.660995464,7.746603114,9.247216425,7.700070336,6.940679435,9.140596529,7.775068612,8.194270179,8.045155774,8.786884369,7.849487947,9.029548574,8.247127756,10.05058933,9.57209066,10.28617811,10.08019698,9.76588083,10.20311657,11.36875979,11.38264761,14.28201345,17.02604858,17.96507299,21.00128803,28.35806709,31.55413953,40.11233707,43.79531856,47.60158485,48.27460376,52.09573757,50.24085598,50.66260465,53.93389335,54.50767343,50.25975519,49.1014994,47.12886639,43.89918226,44.12557618,41.67021202,39.84282998,42.81748635,39.76743893,36.79648829,34.32378829,33.93358749,34.45446588,33.35608388,34.45316993,31.17919827,31.46493892,33.64729422,31.96949146,30.23632887,29.99309446,35.40523827,33.56859988,35.08933778,30.94156509,33.12262018,32.20180602,34.54239894,36.11675158,33.63970455,29.94949363,25.32363915,23.14230164,19.09499105,15.15289706,10.60542353,7.639138105,8.817566648,8.638413147,7.874593491,8.259323474,9.173923356,8.557916903,8.806154387,8.297845864,7.622127729,9.33767049,9.333582387,8.114593603,8.934812176,8.004423716,7.265204988,8.23192263,9.287543963,7.749295062,7.87198486,8.032365313,8.485797688,8.015337675,7.627023885,8.277063262,8.429505432,8.484020975,8.240529162,7.861576778,6.979014643,8.003865315,7.794829245,7.750285778,7.748358682,8.07586688,9.100763711,8.536985443,8.147269789,8.209346677,7.744973616,9.02807376,8.457399739,8.650579205,8.113498649,9.623321025,7.841910117,8.254619808,8.217724199,8.045869501,8.483160302,8.318335039,8.657214123,8.28299815,8.245979214,8.668424585,8.341348152,8.733123646,8.410735789,8.925955483,12.11236527,11.68913035,11.51785896,12.0411964,12.46401317,11.14806604,11.02628644,10.83018643,11.52781439,12.4250274,11.81640898,11.83484698,11.17012042,11.85580586,10.04822062,10.26882005,10.46370652,10.20550762,10.44311267,11.23637353,9.621518563,16.02693067,17.1013235,15.84559114,15.19670613,16.47560947,15.04806106,15.12358454,16.85258872,13.94781674,14.87365707,14.36756059,13.28170745,14.792047,12.66590579,13.42334886,13.04545842,14.21043974,12.89515324,13.11505926,13.48696465,11.82806365
17.41757593,19.63394949,21.88617535,22.16985042,23.59461663,21.53826104,23.10722213,21.42796037,21.19415561,20.12359009,18.56602571,15.99403822,16.58046692,15.59861133,16.30060464,14.70863894,14.30564724,14.96366916,15.70954041,15.42427285,18.59340626,17.61862676,18.97320961,18.58256108,17.17852439,17.93901584,17.2147988,17.65117072,15.18168301,14.89126626,14.98214892,14.90553936,13.41502203,12.89837603,11.96066321,12.3926088,12.69564133,12.23513727,12.41634223,10.43343841,10.53075745,12.0422971,11.81052059,11.14275107,11.81711955,12.52638932,14.6828128,15.77487989,17.46084998,18.62962506,24.72481577,24.9486241,29.91032974,31.86388873,33.28056141,36.90047277,34.9122673,40.80977385,37.57158816,35.99703264,35.06652965,35.37120531,32.46407765,32.07207374,31.88362779,29.72183436,32.07571734,32.01292332,29.09779786,29.63454184,34.66465989,30.93289646,31.02345269,31.90759431,36.70523148,42.85230545,44.38555843,45.1489343,50.41885867,59.69476211,63.03309431,62.48117841,67.94022013,79.9627615,71.63315016,74.75686741,75.32633724,66.89165941,62.63820923,61.55209661,54.32375936,59.81021614,54.05510429,46.11817679,47.92287083,45.90481331,42.66565784,45.13398166,40.34869053,36.00061142,32.97959035,31.8760734,32.44258102,30.88122711,29.8638059,31.31356641,29.84564115,27.2174941,25.43189171,29.12758651,29.64281291,26.03468795,22.83374049,24.0302669,21.66364103,21.61382319,19.44021671,25.04768337,19.07839938,18.30505198,19.75243325,17.68792745,18.93914155,19.26690926,18.31317185,16.96444389,16.82147457,16.30229865,17.67565094,16.76119863,16.48223988,17.04458691,17.41888266,17.90175969,19.2346777,18.70744776,19.01999136,20.32719205,20.09861566,22.67214579,17.26883173,16.98556134,17.24679697,18.95516125,15.9849805,16.10229844,19.6255904,14.98405387,21.35375654,19.24028857,16.84534926,17.07994996,20.21459862,17.9136507,17.30052722,17.18387225,16.7375612,15.85287545,15.38139656,18.20284355,17.51170569,16.80576185,19.90647144,18.88772215,19.43223347,17.55750581,20.93315164,18.1851824,17.72031179,24.04187015,20.25655555,22.02472132,21.53095144,24.74995456,23.93437645,23.11677188,21.77378762,18.59835938,22.77473705,26.76982856
83.04780666,76.27486501,75.94580631,65.40243868,65.57192886,61.40599178,60.04003587,57.65508205,60.25825328,64.65077877,75.01786949,85.04613416,98.65895438,110.6258967,125.0333321,132.4237559,149.9238505,152.9589708,155.6734019,162.6128722,157.8836525,153.5803529,153.4220384,147.4651016,150.9492749,154.4665609,139.8718211,174.3018355,142.9652966,140.0230323,144.3213267,158.4580235,166.4890756,173.9165791,201.6283003,199.9830093,215.0723169,217.1570689,228.125808,284.4410771,254.5220973,291.7372434,302.8285401,289.9350858,283.3516352,290.7251988,260.7752779,260.8940015,278.3362503,266.5682397,250.467579,296.1103078,290.621276,321.1987765,297.1506338,252.4853488,299.9746167,280.0692318,308.5940241,314.3512964,284.8206753,319.4551757,312.4035618,317.2312046,323.6818375,329.3462979,298.6097994,294.3635645,326.4084967,289.4923705,281.0257813,316.5192234,289.4114828,285.5439826,274.4146542,257.6284609,264.6890196,265.3040039,270.8796525,256.1374114,274.4957631,262.4828189,251.2726637,267.3837096,272.9126011,263.169392,281.185672,272.920689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
407.0855752,393.1441259,380.2190501,387.0276031,375.2337588,363.867782,350.3675983,353.4834078,360.2942691,377.0235737,390.948434,415.9811684,445.3448371,466.560901,483.8363309,485.7432217,507.773914,494.8693266,500.9687343,489.3069349,475.6315617,463.2098486,463.8248529,445.2062566,426.3872887,423.6437131,422.7215092,418.1649986,394.8689738,398.1827429,428.8692608,411.7445388,417.961384,450.3837687,443.4615234,428.5748452,434.4925981,426.7636361,421.8518883,403.6819816,481.0505348,431.4814268,411.5953572,392.6937324,386.2367234,425.2957644,407.0479911,380.2796574,400.990351,389.4607704,414.9645606,374.7706529,412.8097285,441.1726134,485.3777844,418.5060863,371.3113483,403.2821688,491.7527943,445.3708052,415.9248876,344.4115463,403.15028,329.0907816,360.0383632,331.3118259,340.0446896,346.0010895,402.6776252,382.1745741,320.9871955,368.3065735,386.1665526,347.2026525,385.0731794,387.9856201,359.3639486,356.527895,387.4640859,371.4141004,367.4371996,323.1278729,312.486179,344.4294498,333.9463982,316.9666777,296.8415616,316.9209619,303.3117396,321.9927429,300.1404626,279.8075965,299.7205067,327.431784,337.08646,324.2235979,309.7804442,313.4211758,304.6474014,309.8611605,302.6523968,301.0822855,299.1071197,294.2913924,296.8659013,288.5811218,304.8572421,315.2609264,279.9896111,269.7039891,279.1862118,258.0006183,245.3955489,235.4761179,235.1140675,232.7082141,231.5374763,223.2632497,226.6073341,213.531633,205.2663631,197.0025149,191.3295519,196.9459464,196.5118494,205.6403268,200.0122949,202.3724527,173.6392948,160.9160715,158.4962644,138.9012026,121.7195465,82.44218751,25.40532795,11.32769654,9.405003578,11.49497465,10.80796492,9.71487949,9.891179646,9.357307224,11.16981435,10.45092393,10.5179162,9.455166952,10.44520681,8.946776254,9.175446539,9.101931835,8.886016813,10.1270596,8.484370666,8.31233027,9.624832087,10.6119618,10.78914289,9.102853743,11.64165177,9.534670726,9.659172693,10.83758713,10.13595671,11.45949895,29.91580636,24.78627966,20.4796414,14.17075238,25.29773832,13.24773829,9.614109821,11.21395568,9.090626252,10.99484334,8.762777427,10.80471221,9.379577578,9.3097274,9.016581647,9.919548614
10.77856738,11.3155163,12.08524552,13.24840567,12.61750412,12.22032736,12.27129515,12.05177587,12.9342755,13.10272004,12.63386526,13.78273237,15.18280192,16.18940996,17.0003533,19.17365867,20.51952318,22.22258509,24.31979503,27.78845528,28.35620928,30.75769873,30.7790816,33.21096934,32.72878707,33.07137224,32.28935143,33.14995009,36.6283448,34.78895155,34.37741712,33.91981329,30.29570591,28.76684135,28.56685787,32.45667641,28.48940117,32.33208557,29.58452205,29.72296072,31.59665838,29.17273884,26.78999149,27.29434741,26.49651193,29.85876512,23.4197049,21.58852155,24.16380353,25.53821219,24.07351891,21.78029692,23.06329467,24.54668945,23.42462555,21.28578664,22.37099134,21.55285243,21.07690511,22.8105239,22.4208624,19.98882486,20.67466906,19.55390113,20.18080403,21.50469399,18.33541115,20.37186159,18.58503558,20.04557169,18.89940622,19.95144268,21.0436199,18.51970818,20.26883649,19.33409344,20.43893449,21.51339209,20.53887318,21.35349948,19.31846911,21.26801849,21.65651265,20.05446987,18.71177514,20.44425085,19.67333751,19.19529521,18.62628593,19.48601887,21.42990054,21.41524502,22.59739244,20.49885422,16.77784594,15.84680754,16.383089,16.51731491,16.7444404,18.18590693,13.46726668,14.82198171,12.72985222,14.71654699,14.45025424,13.48559721,13.20764219,11.48110674,11.67829357,12.08915657,11.55329801,14.95541081,12.1419396,11.62732103,13.10130928,27.5059416,11.67136455,11.62764119,10.98800493,10.95042965,9.744426494,11.3067525,10.69943507,11.06844171,10.68109526,10.92334063,10.32900971,16.13633628,17.08695122,14.57325872,10.5649199,14.21596697,15.30575206,12.21710332,13.26813343,11.88529179,13.22704147,12.51138151,14.25652663,11.35450776,12.52855202,11.97769433,16.18758985,13.50028083,11.86841638,13.19026861,11.83977166,13.14556489,13.62292701,10.02000883,11.95618701,12.8195998,13.8155402,11.93509034,13.4683478,14.43504315,12.00644917,13.10764805,14.26636906,14.53406651,14.65417424,12.84560018,11.88856413,12.97739426,11.72397263,13.17077194,12.34646685,12.74700973,12.90248737,11.5079972,12.68888507,13.34178315,11.36381655,13.06998576,11.86739342,12.06789459,13.20637152,13.01843783,14.29020356,12.58893747
113.7887432,118.3245163,119.1886686,117.2403326,119.8273219,113.1659378,113.1211017,109.4893063,108.3991073,109.5673032,110.5649761,115.2074604,129.9293371,143.9172793,168.171689,193.8416321,221.3033282,253.0755802,281.7542468,289.5764352,307.8255397,315.9817012,324.6622363,319.3970293,319.8797053,316.0266416,307.148673,306.5623763,295.3425249,286.5261941,292.7950461,291.3128371,292.5328084,291.8633265,293.5804329,309.8862803,323.1735863,344.7907997,376.084216,384.0756568,384.5769755,394.3191899,393.8946132,421.1944208,397.7343524,390.7230784,384.9041189,376.7914243,363.8612319,381.1564326,368.631938,355.7161469,349.835927,357.8388354,364.7172719,369.4747358,385.802085,390.9246788,403.8268978,421.4361414,430.3977063,429.185215,426.6813519,425.6982898,419.0971866,416.2833269,415.4181877,407.9814718,394.1847855,388.1983513,372.4536106,376.141816,369.0284601,365.7291986,347.9557719,356.6947248,357.3423002,354.4878239,350.7265639,356.4619288,373.1148702,348.3732819,348.4692377,349.6260777,351.5424312,345.0579809,331.9314542,328.7944405,324.1907722,327.0731368,326.7539581,318.3217344,314.2548753,309.1122453,307.7770376,306.1927273,307.9520394,311.1285171,305.1140285,305.1523112,293.2876581,272.4990521,261.4782461,241.4322946,228.5986322,229.711918,218.6158261,216.7743268,216.825629,224.5710423,233.6614945,251.2603891,235.9464873,237.7045077,242.6205553,242.2606126,252.1409836,253.0467159,254.1336015,251.8012138,245.8275825,234.5408905,225.1712227,223.612321,217.9676922,230.5410922,220.5539061,214.2323545,216.0285145,211.9359394,210.1192004,205.2551504,201.0518291,198.7777532,192.1659738,190.4693493,186.8054839,185.8479139,177.5693531,182.6438304,181.6891012,182.2482271,194.0170407,183.2901128,164.9806102,178.1022949,151.3922509,142.5385325,159.8454476,141.841143,129.0632697,75.69646845,25.28656359,9.829629383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
