0.950952986,0.967088608,0.964087732,0.976651764,0.97069779,0.970020325,0.971328846,0.970163854,0.960681192,0.969600392,0.972208559,0.976738776,0.969350523,0.969594595,0.958810626,0.961080029,0.948339483,0.956653461,0.962142198,0.95882489,0.963183422,0.971017749,0.955495005,0.952119129,0.967040359,0.964685238,0.960779919,0.955925343,0.964597804,0.95819582,0.965906575,0.9679723,0.956635433,0.965517241,0.955297273,0.966321814,0.956161396,0.95457567,0.963378493,0.947770979,0.958213847,0.925017853,0.941339001,0.938318547,0.954451772,0.966454003,0.943676501,0.943081048,0.95058265,0.95334728,0.953632479,0.956670224,0.950465066,0.960667985,0.946305747,0.942981452,0.942099448,0.957149104,0.958998227,0.96013289,0.947103825,0.961077844,0.951646519,0.948643612,0.95438226,0.955034213,0.950939457,0.949304175,0.930361018,0.895751205,0.946879418,0.932196508,0.926162663,0.938743573,0.93285473,0.944328462,0.912759787,0.943983867,0.937047101,0.929288215,0.928636158,0.937594147,0.93774152,0.958614865,0.944738514,0.930161943,0.917932489,0.858179619,0.900895522,0.915755367,0.947973382,0.955684407,0.943150829,0.930083811,0.931134388,0.960862797,0.934016942,0.948889368,0.946123522,0.93825441,0.942566003,0.95895274,0.946953091,0.952999105,0.945945946,0.948946136,0.939194139,0.943802925,0.910683012,0.899485861,0.888210729,0.899452804,0.877938517,0.82597266,0.903437359,0.94566984,0.887247661,0.897167076,0.925819574,0.897769061,0.867717798,0.930972389,0.954272864,0.954720617,0.949264706,0.963473467,0.961528915,0.953894243,0.942318514,0.945664414,0.931275168,0.935833923,0.912446545,0.898831652,0.90286186,0.917954298,0.921893215,0.912457087,0.913551938,0.893213573,0.943184531,0.924094708,0.934223541,0.945012165,0.957159763,0.948288245,0.969165085,0.958478369,0.943278943,0.963027729,0.96275931,0.961389024,0.959148728,0.963009562,0.962474645,0.953451408,0.956949851,0.954230236,0.954555018,0.954348767,0.931210783,0.895263672,0.928501229,0.924391847,0.944421402,0.945519562,0.954979253,0.95327304,0.952592922,0.955087076,0.957771391,0.963602427,0.959270661,0.956906592,0.975551863,0.971769566,0.96557377,0.968784838,0.973144428,0.971750166
0.974993205,0.976430976,0.965160075,0.96635344,0.968108708,0.973517906,0.963367961,0.969409854,0.972599165,0.972306911,0.967700916,0.981386236,0.973846885,0.97750309,0.970246734,0.973336536,0.97191409,0.975288303,0.976798688,0.975954388,0.976648018,0.974626866,0.973612824,0.966374269,0.967442966,0.971686294,0.979326923,0.968804159,0.974517906,0.955640621,0.967851483,0.971474954,0.966354724,0.960982327,0.962331839,0.96154706,0.947599211,0.955891892,0.955876289,0.976493011,0.972240155,0.96960284,0.973583384,0.963958461,0.946227595,0.970411835,0.960245902,0.951849677,0.965924492,0.957185332,0.954925199,0.957159177,0.963977774,0.951361868,0.931921959,0.951825127,0.949671323,0.941451515,0.961708099,0.958409786,0.960865088,0.935664606,0.948698746,0.953040225,0.926115859,0.926253081,0.936716078,0.903542549,0.925341373,0.929404282,0.934628315,0.902500977,0.936803688,0.929937675,0.923170239,0.944262295,0.945807972,0.926566276,0.944200512,0.946434906,0.952157429,0.949102318,0.927632673,0.943426437,-1,0.837458353,0.864289613,0.900107028,0.926039783,0.921561668,0.916296549,0.90731445,0.929487179,0.942436149,0.937103175,0.928068632,0.920506912,0.919594595,0.942136805,0.941677882,0.948633157,0.9344,0.943389268,0.929006085,0.941730635,0.918618989,-1,-1,-1,-1,-1,-1,0.867333623,-1,0.917846048,0.916578483,0.933022923,0.935303375,0.938182491,0.948121337,0.942411101,0.937042982,0.947847392,0.953083817,-1,0.956673047,0.93471031,0.93676815,-1,-1,-1,-1,-1,0.876771146,-1,0.897818182,-1,0.903341076,0.933681803,0.92450661,0.910335772,0.912171115,0.907483795,0.912378037,0.924031304,0.921348315,0.914710813,0.915300019,0.911000553,0.928557711,0.924139236,0.904323459,0.843942942,0.899054276,0.921499449,0.887808042,0.92639843,-1,0.878360033,0.903185509,0.908722501,0.858609626,0.882463564,0.875680796,0.913368016,0.92700068,0.915398389,0.949451052,0.940424655,0.933112446,0.946304614,0.914401883,0.947975666,0.952121212,0.946888932,-1,-1,0.852534562,-1,0.852682146
0.940858686,0.932680539,0.936512337,0.950913838,0.923555325,0.94888261,0.939663951,0.951971689,0.945981211,0.923619864,0.951573255,0.953273303,0.938910697,0.904761905,0.899911426,0.915248897,0.93539536,0.946491671,0.950538186,0.949196475,0.958876117,0.963246554,0.963864685,0.964530023,0.953023758,0.965917893,0.954486682,0.958875033,0.943087174,0.956783656,0.954617834,0.944842217,0.953316327,0.962503104,0.947898314,0.951592676,0.941055341,0.956644433,0.920857988,0.956932011,0.954269833,0.956027668,0.964894429,0.964590658,0.965133531,0.970730527,0.964711856,0.958373669,0.963046192,0.959581203,0.964330257,0.960020116,0.960187933,0.965945812,0.96910324,0.961019108,0.967672414,0.940909091,0.941297103,0.962825279,0.953831279,0.952659834,0.963201235,0.959876543,0.960850402,0.954336735,0.966903653,0.963210702,0.971781305,0.961072441,0.972271687,0.973765432,0.975622016,0.968672302,0.975822532,0.971883553,0.972800784,0.9707081,0.970529471,0.952356817,0.960989291,0.948645161,0.958625878,0.964214214,0.969758577,0.970352369,0.972398075,0.978346457,0.976232174,0.971455985,0.9688878,0.974129353,0.970501475,0.973638398,0.964020149,0.967305801,0.97486937,0.950025893,0.952251361,0.880329631,0.942276685,0.918918919,0.929074316,0.959255533,0.950337382,0.968901351,0.972010178,0.970618293,0.970866343,0.972320081,0.970260223,0.973395167,0.978535354,0.975305682,0.974812303,0.971574344,0.971079531,0.975451264,0.968307323,0.965308103,0.968009768,0.975299584,0.968447205,0.960220165,0.958553127,0.960295931,0.968455042,0.975798146,0.972794305,0.972678978,0.979399797,0.978081485,0.979273286,0.977533827,0.977788746,0.983201581,0.979381443,0.977850491,0.982081492,0.979829141,0.977063077,0.968795709,0.911005053,0.858384014,0.910655981,0.889450223,0.914025974,0.959795322,0.960972018,0.965065502,0.973677214,0.976993464,0.972557905,0.978971371,0.981753675,0.976899384,0.980592187,0.979140168,0.979308539,0.975733064,0.975549518,0.982015275,0.9803207,0.982309582,0.983681305,0.978571429,0.982214845,0.97394692,0.970622523,0.976666667,0.977057357,0.966118837,0.97117927,0.975946917,0.977549889,0.969486824,0.975582686,0.978092784,0.977034958,0.976647639
0.966843837,0.976590331,0.95786802,0.973088531,0.975149343,0.956019656,0.971324423,0.965371201,0.970463138,0.968111952,0.968492829,0.970273484,0.976771747,0.974237769,0.975831539,0.978474497,0.976953215,0.976430206,0.981341626,0.977252047,0.972266424,0.972821204,0.973696043,0.965244866,0.976876091,0.974065934,0.965972689,0.967581586,0.969457262,0.961271311,0.969815418,0.970951658,0.96779244,0.970301322,0.97105612,0.967286579,0.974079721,0.97328844,0.977610334,0.972699914,0.974631396,0.975021533,0.967678959,0.975558365,0.934222423,0.938327904,0.961641576,0.97025641,0.965254237,0.948544485,0.963573464,0.957398642,0.959904119,0.971763229,0.963351907,0.965397924,0.956423572,0.964161599,0.963249516,0.959471175,0.959649123,0.959170447,0.966255678,0.949749837,0.948320413,0.949216301,0.898969534,0.912198248,0.951742091,0.956772951,0.952535497,0.957325747,0.954226102,0.939100346,0.934199134,0.95244415,0.950660793,0.953846154,0.965717982,0.958038661,0.942102825,0.956117596,0.950523735,0.964491789,0.948758825,0.948611111,0.929082929,0.944661309,0.917910448,0.8805935,0.922217353,0.903889137,0.887226697,0.892284676,0.921217174,0.963680881,0.961578618,0.94608387,0.958690398,0.957818021,0.956325301,0.960763293,0.951817595,0.947990007,0.963173401,0.961878096,0.958912904,0.963030303,0.942863212,0.955573506,0.948033126,0.93106365,0.905625657,0.907804554,0.933083177,0.910307018,0.908320321,0.943300111,0.95315508,0.941755709,0.956279468,0.938260677,0.954101341,0.944381896,0.958067263,0.961692275,0.95797227,0.957170254,0.962014511,0.95596828,0.95144357,0.960490747,0.92137931,0.956328175,0.943978827,0.917159763,0.941000918,0.914839368,0.900610772,0.90806496,0.902407455,0.932059909,0.920839711,0.93661032,0.944845142,0.934567085,0.953077259,0.959174903,0.954326419,0.951486014,0.948495125,0.95486631,0.959317032,0.95411327,0.95432019,0.929097606,0.927345403,0.92455516,0.926227423,0.948613584,0.938640133,0.937374749,0.947893293,0.95828001,0.953528827,0.961992446,0.960640732,0.955825132,0.955061609,0.936570862,0.946885083,0.938908499,0.928786964,0.94092343,0.936454849,0.952633439,0.963135429,0.94826087,0.929101707,0.937719298
0.953667954,0.968678161,0.96572238,0.972278961,0.967507003,0.97260274,0.96921797,0.967821107,0.963013326,0.951959206,0.95326592,0.958861651,0.958866037,0.947368421,0.931992066,0.955334282,0.969446031,0.971965237,0.961829837,0.960602549,0.966462526,0.965714286,0.966637906,0.974450549,0.970336566,0.974918212,0.972329828,0.980502967,0.973932335,0.964528944,0.963083284,0.974212812,0.96306505,0.955543359,0.965313256,0.961580681,0.957929698,0.967303962,0.963023829,0.968741579,0.969367864,0.971467391,0.974885228,0.968800868,0.97826087,0.972539424,0.973329813,0.978463175,0.970908102,0.976805482,0.968594609,0.975051975,0.975712777,0.974915077,0.965839338,0.975140337,0.97311828,0.974200484,0.967362226,0.970533581,0.97391772,0.965921483,0.96875849,0.968587818,0.960800439,0.976647639,0.970595957,0.972329972,0.973128098,0.976714432,0.973846154,0.973350254,0.975873335,0.973829894,0.975658222,0.96069869,0.964749082,0.975842979,0.973919714,0.969759628,0.970928737,0.969712395,0.970346836,0.970299587,0.973346744,0.973664596,0.973703982,0.973684211,0.96978022,0.976497934,0.970183486,0.97164557,0.97395442,0.972745797,0.978551602,0.958975771,0.971014493,0.963307494,0.943699027,0.943277311,0.942598187,0.944777611,0.964882943,0.949723479,0.974868057,0.966812452,0.979929754,0.974188602,0.971791614,0.971616827,0.978728667,0.978761062,0.980223124,0.978255308,0.975501114,0.981936779,0.976184444,0.977491148,0.978266363,0.969968388,0.964523873,0.96331452,0.962213554,0.951449096,0.968521783,0.952430196,0.925892317,0.953680982,0.946367321,0.917634997,0.911881978,0.946592268,0.917647059,0.915959596,0.958677686,0.945421741,0.963364486,0.933763441,0.923712151,0.917414051,0.919368601,0.917561185,0.904365079,0.922907489,0.884561404,0.873308271,0.880591631,0.927234193,0.886658031,0.895689967,0.859149112,0.93384822,0.886262925,0.87049505,0.947348627,0.916895604,0.951103565,0.92676604,0.928236083,0.918015482,0.888565186,0.895234631,0.903067485,0.923495146,0.91124498,0.939580318,0.949813496,0.948012232,0.93377227,0.939691445,0.928599762,0.936305732,0.922046285,0.925721059,0.905474765,0.890809444,0.856903063,0.95002576,0.923076923,0.912350598
0.967189315,0.967236467,0.965792474,0.967273762,0.963118189,0.973269555,0.969840827,0.969287123,0.971656577,0.969661947,0.967601967,0.974344516,0.973391257,0.975111857,0.957257841,0.975989086,0.972676132,0.969688695,0.962558076,0.975412051,0.968295905,0.972332016,0.962526205,0.959546926,0.966785897,0.959958667,0.955504704,0.971283355,0.973677613,0.962141968,0.961137922,0.965776699,0.969152971,0.97451605,0.967926405,0.974025974,0.964129908,0.963267279,0.96845351,0.971119981,0.970043838,0.972490007,0.963852556,-1,-1,-1,-1,-1,-1,0.959705273,0.964788732,0.958057395,0.951225315,0.950268503,0.954715219,0.954234973,0.959788603,0.950918818,0.955495005,0.955401165,0.952784781,0.957282913,0.956654324,0.955632184,0.962272625,0.963046417,0.958351794,0.95036888,0.951931519,0.959286368,0.957305936,0.959965746,0.94621926,-1,0.953396351,0.9592415,0.949715586,0.955290946,0.962172861,0.957417582,0.938571111,0.93634917,0.943087609,0.95119787,0.939880188,0.950360813,0.950523735,0.938207334,0.95504665,0.932276331,0.943941735,0.937675828,0.954852321,-1,-1,0.800756144,0.865432099,0.866585067,0.872812633,0.918357125,0.912099956,0.938854666,0.929227324,0.928255093,0.933609959,0.932809975,0.948628646,0.930715935,0.94405436,0.939515232,0.920225989,0.946383755,0.931675575,0.919152813,0.931509895,0.932219127,0.94237445,0.940888992,0.937429154,0.938383136,0.940629957,-1,-1,-1,0.92092803,0.951152705,0.941111601,0.947142243,0.948516579,0.958076186,0.948014916,0.935891748,0.949105025,0.939631957,0.920957543,0.941730559,0.940612579,0.923041045,0.92673832,0.934777753,0.930567879,0.933148917,0.939922036,0.941301775,0.919737151,0.93318535,0.930216329,0.93907517,0.927471547,0.946799308,0.923350367,0.912192903,0.942566821,0.914761376,0.928198433,0.912863071,0.921956769,0.908458361,0.90975554,0.914248872,0.93200883,0.924326834,0.930258221,0.908009709,0.912753172,0.919509476,0.915159345,0.927344782,0.927101201,0.895411606,0.915904139,0.923155948,0.900426439,0.914893617,0.893525489,0.878228782,0.921581621,0.902472845,0.89944009,0.894194962
0.975011899,0.974513438,0.954467981,0.971505773,0.96499388,0.962840417,0.972696246,0.977669903,0.964241371,0.972320081,0.97275602,0.974746224,0.975585938,0.976579654,0.97884981,0.975674374,0.976620872,0.980383212,0.97541744,-1,-1,0.955220418,0.974506761,0.971852837,0.96832683,0.971620112,0.972746331,0.970249077,0.971555141,0.979114069,0.969662147,0.977502296,0.977753059,0.976190476,0.974881195,0.97759167,0.975967041,0.970111796,0.936196624,0.915941308,0.914355231,0.954367666,0.949768519,0.952117047,0.936100746,0.962483251,0.968770912,0.969766905,0.974627198,0.97662037,0.98151071,0.981601974,0.977829099,0.978251318,0.977922956,0.976,0.974864572,0.955994612,0.929151854,0.878650227,0.773681225,0.851605438,0.890950614,0.913820284,0.944837341,0.966204118,0.963527851,0.976677668,0.978938319,0.978114843,0.982807399,0.977901738,0.974447069,0.97876576,0.97848537,0.979263181,0.971248094,0.973554074,0.97037037,0.962553575,0.958591674,0.894930391,0.951570681,0.918400748,0.954155955,0.949588923,0.963620231,0.97257889,0.975791038,0.976673866,0.978414191,0.98016565,0.972071877,0.975230162,0.9677636,0.972657111,0.976828231,0.945880059,0.952297593,0.954152249,0.92418214,-1,0.898309562,-1,0.933212176,0.95668263,0.960026356,0.972446971,0.97354613,0.978205671,0.977067116,0.977455018,0.974465299,0.975351351,0.970243463,0.971008127,0.973359753,0.969422911,0.974541532,0.967708549,0.968729921,0.966219142,0.952589991,-1,-1,-1,0.938685487,0.958653412,0.966116053,0.970819536,0.971112477,0.978467909,0.974234125,0.980625,0.976066597,0.974816369,0.972779067,0.975962561,0.97473597,0.974049857,0.973254086,0.978908943,-1,-1,0.843945528,0.8204,0.849267049,0.814981015,0.807503075,0.908069459,-1,0.95361471,0.964516802,0.965524535,0.971367521,0.973075305,0.965659909,0.974704202,0.974486621,0.976230543,0.975094507,0.97751293,0.977812995,0.972792054,0.975564299,0.975250562,-1,-1,0.918229557,0.879095524,0.870807453,0.842692308,0.906956771,0.921786389,0.915254237,0.948460509,0.946328897,0.957133852,0.966246625,0.965500945
0.962096159,0.969370663,0.967974181,0.963300552,0.967358359,0.969682836,0.977201824,0.97945845,0.975358852,0.971368223,0.974100719,0.975407952,0.976271186,0.971244536,0.974264706,0.979591837,0.979942055,0.977586597,0.971099571,0.970039947,0.981425486,0.97515528,0.972605695,0.961649944,0.93757334,-1,-1,0.869745223,0.929713211,-1,0.894157088,0.943700871,0.961269056,0.952196382,0.9704323,0.957527334,0.957555178,0.961407249,0.970810369,0.971912433,0.964036169,0.960829016,0.959456678,0.967735264,0.964069439,0.963122311,0.955894146,0.913359944,0.897205116,0.927506775,0.924873737,0.934666117,0.930363322,0.911856823,0.922168319,0.956010541,0.959402141,0.948823772,0.950432398,0.957746479,0.961395541,0.947868299,0.947934233,0.950239434,0.945454545,0.953108862,0.948561831,0.908180656,-1,0.908057101,-1,0.892439024,0.907110092,0.89155815,0.917427298,0.906605424,0.918918919,0.950393868,0.932157395,0.942811208,0.930039252,0.91505618,0.944148369,0.947507719,0.957061671,0.933937251,0.948800343,0.930727162,0.93902439,0.930118512,0.934585356,0.880630131,0.891718229,0.858634928,0.912597788,0.898207721,0.908576814,0.908597285,0.938221317,0.908765653,0.930057143,0.939167556,0.944598338,0.933607118,0.931639307,0.93489296,0.923709456,0.929950606,0.931925894,0.947667343,0.946424805,0.938869184,0.925241495,0.926236749,0.937580438,0.938652939,0.909610984,0.863236815,0.818374371,0.85106383,0.877608441,0.935747903,0.936555248,0.928476233,0.942019544,0.939983613,0.958006363,0.959037162,0.952172005,0.937864078,0.953265045,0.933424846,0.93766756,0.92435505,0.937924785,0.951783355,0.921965318,0.946770759,-1,0.906408629,0.8339599,0.909582133,0.906269207,0.93220339,0.943437806,0.940948693,0.954500249,0.930063137,0.940937351,0.92398524,0.933705513,0.952603471,0.941092974,0.940121212,0.942624855,0.935256701,0.942212826,0.951942231,0.9475,-1,0.884419263,0.858054226,0.913541667,0.903082065,0.881956753,0.91768399,0.849046468,0.88574969,0.904459991,0.934991639,0.90880829,0.922533704,0.928887853,0.94517148,0.961853448,0.960052106,0.957379279,0.95474668,0.938665063,0.947133947
0.975350285,0.974616738,0.975897565,0.975018551,0.97856122,0.976015198,0.979839689,0.974507532,0.980073294,0.967452301,0.972316769,0.96698762,0.97716895,0.970152654,0.969875265,0.981485663,0.975786377,0.977851606,0.978128523,0.976074435,0.97459893,0.980541266,0.975199291,0.982318271,0.975087413,0.979139218,0.975979225,0.975060162,0.969663662,0.97744524,0.977890082,0.970274231,0.971101871,0.97033619,0.961766645,0.974114152,0.965777012,0.967365967,0.972904318,0.975883224,0.976603301,0.973838426,0.971833924,0.972978591,0.972619788,0.974957555,0.965406791,0.965199161,0.967295597,0.971560986,0.975589226,0.967795211,0.959703947,0.962446132,0.949189189,0.95457374,0.941287482,0.952784247,0.959356303,0.948664002,0.957315778,0.961066896,0.954973822,0.958426283,0.953409858,0.959648756,0.94347552,0.947690961,0.93730209,0.949626045,0.950413223,0.935722041,0.932170543,0.950190711,0.946742958,0.93930327,0.935859441,0.9367549,0.947741543,0.934731013,0.950010286,0.942168202,0.91322989,0.922495274,0.923109156,0.927713339,0.927713475,0.9185438,0.925312964,0.941368788,0.939476678,0.927071574,0.913243057,0.917941586,0.938556418,0.918353576,0.935113661,0.930117899,0.922393237,0.928630705,0.9070399,0.922613261,0.927412083,0.914956012,0.888659368,0.921015797,0.926751592,0.892010904,0.903252199,0.913542795,0.897791252,0.914446953,0.929901172,0.918913227,0.888508111,0.916786818,0.930166375,0.920555429,0.920897799,0.915002322,0.914272581,0.928456407,0.926040744,0.938870742,0.92539421,0.918969998,0.909175811,0.918958032,0.922295701,0.935260116,0.917631042,0.924765607,0.914385151,0.905357927,0.903908443,0.915643105,0.892358258,0.911246328,0.939535921,0.906965649,0.923177367,0.927494616,0.924167257,0.943400713,0.919708029,0.925394897,0.924163919,0.919674296,0.92,0.927551449,0.914682129,0.906591264,0.894657475,0.896079535,0.910453023,-1,0.880791821,0.918426277,0.914881832,0.908030593,0.926570628,0.901249496,0.873658857,0.912105029,0.881205289,0.884313725,0.938943517,0.907122125,0.899505396,0.93358105,0.883794111,0.917903734,0.912464527,0.910516605,0.914135897,0.903714774,0.908035714,0.904553049,0.914672877,0.909571097
0.982832618,0.980838323,0.974449339,0.978349912,0.976231884,0.972009428,0.973592571,0.972750497,0.978846154,0.976975554,0.975830816,0.976687449,0.977363515,0.975654935,0.979010106,0.978386927,0.975116641,0.978449409,0.973677283,0.974620617,0.974421109,0.971994716,0.980618125,0.977469217,0.979326187,0.979644422,0.981642019,0.979088872,0.978835979,0.976825318,0.973078806,0.974377745,0.97789924,0.970796043,0.970678647,0.966501533,0.962722853,0.970022883,0.970044465,0.97005571,0.972554539,0.974841289,0.973436765,0.966580372,0.973839265,0.968831169,0.97037037,0.967916962,0.967802585,0.971202973,0.977246871,0.972394755,0.973200091,0.971777778,0.964656505,0.970398398,0.966845878,0.965687326,0.968801997,0.959806397,0.955107352,0.957522124,0.96686747,0.964387153,0.969924812,0.962092662,0.955614736,0.966739606,0.956502827,0.967128028,0.958801498,0.95595797,0.967138194,0.967950052,0.960191429,0.948043334,0.960989128,0.960861462,0.953764581,0.94465812,0.947276688,0.956928839,0.946741981,0.933224088,0.944716442,0.91804958,0.957347888,0.949713818,0.944574718,0.941487114,0.944890203,0.946856773,0.941074897,0.941432615,0.935006723,0.942844956,0.925517552,0.939764295,0.929920914,0.949934124,0.935170893,0.942511346,0.945974576,0.93837535,0.929286336,0.939342524,0.941704036,0.945867769,0.93456585,0.953115956,0.945643485,0.940720111,0.913706644,0.943852856,0.917342298,0.945678033,0.938129786,0.933971877,0.92454448,0.919735391,0.934446764,0.922653104,0.939492386,0.922728254,0.93997499,0.936759729,0.931309216,0.936184068,0.938600352,0.937310195,0.948475289,0.930682312,0.931901974,0.955440415,0.93799682,0.94805702,0.936796891,0.877642537,0.867834868,0.876863753,0.914089347,0.923871784,0.932049579,0.956548223,0.945698597,0.937406855,0.953498203,0.951920917,0.947660235,0.947510701,0.929167607,0.946774921,0.93654654,0.940261497,0.94164859,0.937869175,0.963921569,0.955310621,0.923573104,0.952208682,0.950202664,0.95443299,0.914971874,0.944793713,0.942556152,0.944196861,0.962762638,0.961860086,0.952017937,0.950501387,0.931374748,0.947037702,0.955604396,0.920408648,0.945579742,0.947415529,0.944471988,0.941162682,0.954315886,0.94099717
0.981818182,0.977934416,0.972070431,0.98015873,0.977988383,0.976567077,0.978533095,0.979753521,0.977739726,0.977044476,0.977247191,0.974885228,0.972185076,0.976128017,0.97460482,0.967848941,0.9691862,0.978181818,0.974993555,0.9752,0.97986755,0.979634465,0.976572447,0.984262126,0.980057728,0.973429952,0.977807133,0.977038797,0.979172024,0.974104107,0.972820237,0.966490765,0.979266348,0.970260223,0.968668407,0.964057115,0.971202854,0.960611557,0.964028777,0.974288567,0.976919087,0.971428571,0.976035426,0.978810314,0.978756079,0.979602375,0.974517375,0.977368421,0.966224994,0.976245211,0.974287875,0.97860305,0.975926818,0.964673913,0.973475459,0.949666913,0.962737286,0.932111513,0.952180377,0.958146487,0.968554969,0.971641432,0.966372116,0.971946375,0.978077572,0.979415502,0.972257572,0.977812178,0.978841068,0.972650423,0.974680492,0.969011313,0.973835036,0.980214153,0.973739252,0.980130955,0.97662037,0.969898897,0.97574004,0.978650138,0.967293907,0.97687991,0.978135788,0.969780854,0.969976359,0.980524164,0.976579654,0.97833935,0.980834546,0.970215934,0.971586623,0.979841613,0.975243811,0.97280122,0.972500643,0.97381258,0.970152876,0.97543285,0.973972603,0.971156083,0.970756063,0.965826066,0.965138044,0.961332402,0.95122549,0.958111548,0.962231969,0.97325,0.966170825,0.967558197,0.976575706,0.970510031,0.97410455,0.971470373,0.970780856,0.971988101,0.970774476,0.968558094,0.970366772,0.971632896,0.977954972,0.972470238,0.95937427,0.969740634,0.934281116,0.963541667,0.948875256,0.95476131,0.942098914,0.944808468,0.967969735,0.959912536,0.965393489,0.94775366,0.971391753,0.967685371,0.960629921,0.963578781,0.970676692,0.974559194,0.971066908,0.974878236,0.969887077,0.96748362,0.966122651,0.973826928,0.959588353,0.969970768,0.947091413,0.917761101,0.946530148,0.94135995,0.95569015,0.955450237,0.96401701,0.959973536,0.967539267,0.970472441,0.965042373,0.967375887,0.97466468,0.97122571,0.973086627,0.978520286,0.975396825,0.968597064,0.974000776,0.96921365,0.97092145,0.968461538,0.965704726,0.965153971,0.967728055,0.956486704,0.962803446,0.961264822,0.960363336,0.953094206,0.968105795,0.965756217
0.97771261,0.976831741,0.975806452,0.974569087,0.977348066,0.975995636,0.973640857,0.971596999,0.97235387,0.97577951,0.971551261,0.977109396,0.98209035,0.97906855,0.97807361,0.98209584,0.98085999,0.98170413,0.97763329,0.980809129,0.982170148,0.98256538,0.982961664,0.980535895,0.981113564,0.978723404,0.982971372,0.976842629,0.9791408,0.977572888,0.971574904,0.977205882,0.968655207,0.982004499,0.978670635,0.97971652,0.981467935,0.981099229,0.982038835,0.979049939,0.978361293,0.975431768,0.979893411,0.980335033,0.980029586,0.978078818,0.976100331,0.970329931,0.969810438,0.973249593,0.960517039,0.97250699,0.962688352,0.966097732,0.971844205,0.976738492,0.971320218,0.976852992,0.974195134,0.973336656,0.974090683,0.978419072,0.973906561,0.976840566,0.968963832,0.974610778,0.972579471,0.975557665,0.971949173,0.972431668,0.978119181,0.972196691,0.963567278,0.967120714,0.968102073,0.971706865,0.974423963,0.968845882,0.975229358,0.97787194,0.9739369,0.973311673,0.9828336,0.984608316,0.979925303,0.977706274,0.979568411,0.981242673,0.982142857,0.980751604,0.978915663,0.974948759,0.979811883,0.972960481,0.969745588,0.961638032,0.971027413,0.971553109,0.978236482,0.971177663,0.977971547,0.97067583,0.980664938,0.976514796,0.979790941,0.977212761,0.972464919,0.967160037,0.967273565,0.963420543,0.971658007,0.981144934,0.972643002,0.964236589,0.964318814,0.969413962,0.961065115,0.969856986,0.972305562,0.972841687,0.966234869,0.963896603,0.971520343,0.970299292,0.965756594,0.961564246,0.968095238,0.949880668,0.955728533,0.959960209,0.964690382,0.966959766,0.965448315,0.965148189,0.957770756,0.96461126,0.965199051,0.952751678,0.952472002,0.949927641,0.954751131,0.972972973,0.957135389,0.972133169,0.970099668,0.979519774,0.969440994,0.964850201,0.97164259,0.970713525,0.944821962,0.942818057,0.943473512,0.945581897,0.925032765,0.944401345,0.962476548,0.949304988,0.960913845,0.943693072,0.954470199,0.962952159,0.955369997,0.96039604,0.966054189,0.966336038,0.967712177,0.963781461,0.971862156,0.959327217,0.965636731,0.963237665,0.965675867,0.968887262,0.969910847,0.961029412,0.964485981,0.964346932,0.966704078,0.936838124
0.965674444,0.962479608,0.957990599,0.960712267,0.953363482,0.958160155,0.948959224,0.954861111,0.966745843,0.959936323,0.958447991,0.96504065,0.967897727,0.970153417,0.971280088,0.968860967,0.969731259,0.974595198,0.964435732,0.974295191,0.970588235,0.971047403,0.966055297,0.96893733,0.965258477,0.956105796,0.941495778,0.936960276,0.950070922,0.93475217,0.962745098,0.96086262,0.964508263,0.970350404,0.976984127,0.969313594,0.970473538,0.969630039,0.96831844,0.970830019,0.964907652,0.965140479,0.976996298,0.974947808,0.964762413,0.966442953,0.968322148,0.967655707,0.95328911,0.942671395,0.921875,0.918117935,0.947697555,0.958245243,0.943110647,0.968550243,0.967458678,0.967371443,0.970149254,0.968479919,0.9654222,0.961840042,0.971479959,0.975215236,0.966925065,0.965932914,0.963462037,0.970137825,0.970064516,0.958817318,0.961701004,0.933101651,0.950819672,0.830708661,0.882197802,0.86056338,0.928062216,0.954519119,0.947712418,0.9504723,0.950182944,0.967067433,0.971856442,0.974884675,0.965322581,0.974686917,0.967160162,0.973271653,0.972199509,0.974664302,0.971413446,0.978153446,0.965127948,0.979064358,0.974616738,0.976796974,0.977937531,0.974777448,0.967854273,0.961165049,0.94470478,0.964064801,0.945322377,0.964585519,0.969157139,0.973509934,0.970141001,0.9635111,0.974029313,0.976134277,0.970518558,0.98088843,0.976190476,0.977766152,0.977320675,0.972464919,0.970526316,0.975409836,0.97291081,0.978609626,0.969320286,0.975941423,0.970511482,0.941068702,0.910375604,0.910984848,0.934604905,0.872489491,0.948694316,0.96720021,0.973084886,0.961762472,0.971761209,0.969952818,0.978008089,0.978130695,0.978042328,0.974220963,0.971138846,0.973050013,0.975006577,0.972675973,0.970677146,0.971010249,0.967779731,0.965819722,0.963780046,0.872693727,0.887859581,0.924075924,0.870422535,0.894553882,0.936930091,0.94620462,0.952067669,0.927564733,0.970391872,0.953249715,0.937137626,0.965140952,0.961549925,0.940943683,0.970210097,0.972490074,0.961956522,0.96661562,0.954954955,0.953931417,0.949067432,0.961262554,0.943728019,0.956834532,0.951289398,0.966201717,0.955187231,0.902795426,0.910872314,0.877843302,0.924187726,0.895600298
