1.977387775,2.078289331,2.16224007,1.909814721,1.91969236,1.862813934,1.707339569,1.640041003,1.60439304,1.676742131,1.712005756,1.87076328,1.905629589,2.173776861,2.147695755,2.087066878,1.969294902,1.923324333,2.158235747,1.926091348,2.104717704,2.246917203,2.124224919,1.864293107,1.87414808,1.979975485,1.906489512,1.7325058,1.610740053,1.607332817,1.579996528,1.65179316,1.568934064,1.694974708,1.651250533,1.731247876,1.808284125,1.865259706,1.815431641,2.048012788,1.975669152,2.041942172,1.851531902,2.143431124,2.044278456,1.926376068,1.981434298,2.031245285,1.90669623,1.946439273,2.004977387,1.89141378,1.832045395,1.859188829,1.821783083,1.726833707,1.668438559,1.632155742,1.661661623,1.715047127,1.652909136,1.721354653,1.777261979,1.766343687,1.746345615,1.759731109,1.86608492,1.877707984,1.790942138,1.7953288,1.839508799,1.851134856,1.813420503,1.837191255,1.843138714,1.886343975,1.775273906,1.784522774,1.789752244,1.738900452,1.930065292,1.960961267,1.918018252,10.17144671,1.64082394,1.788549851,1.61511764,1.789628906,1.696841443,1.718446582,1.697544682,1.676446867,1.753868438,1.846440128,1.789459831,1.796829773,1.908323234,1.828000234,1.912459486,1.932303491,2.002293169,2.162381431,1.99087065,2.041246892,1.993543864,2.333670134,2.267186552,2.362951075,2.331460138,2.428886619,2.327208416,2.349316616,2.535653962,3.482470975,3.469432906,3.268440107,2.701541586,2.649840187,2.601064688,2.565672958,2.541391947,2.551988048,2.639686862,2.579114467,2.427011696,2.896012748,2.549936096,2.758481303,2.554811843,2.603899605,2.287836704,2.176774391,2.674828787,2.791969273,2.485326975,2.833439134,2.761374751,2.859875085,2.843018594,2.695435732,6.007058448,7.895902179,3.575184687,2.868473077,6.839884738,5.815146656,5.068327493,5.755068959,5.379184268,6.495204769,6.844800712,7.361687055,4.040401265,4.903237078,5.443935681,5.289828027,5.878167786,6.957433696,6.568599488,5.25342778,5.743276566,5.225471453,5.950868004,9.127052271,7.365586243,6.575632952,7.244993915,8.199006202,13.99896621,9.639407919,13.70360755,8.413709086,7.173514454,7.163102374,8.633509586,7.868972772,11.14133057,10.29495848,11.62929006,10.19253856
1.474397171,1.455386385,1.438826316,1.475289676,1.440257186,1.522388793,1.505540542,1.505377657,1.535570392,1.52808605,1.479022387,1.396605404,1.334211387,1.397526872,1.392175654,1.361210854,1.353671851,1.433981076,1.454030104,1.46474793,1.502784029,1.513015587,1.485857162,1.554525324,1.546361146,1.586782234,1.534204987,1.616649592,1.610866289,1.479550592,1.435069956,1.494212323,1.459068605,1.425893521,1.408064862,1.376347776,1.416125737,1.37138981,1.501824469,1.442066286,1.42474216,1.417498089,1.443159694,1.428612661,1.469408997,1.460968094,1.484614892,1.422037019,1.500863344,1.447883374,1.440951637,1.439761375,1.443456376,1.45065557,1.528572377,1.45303179,1.390042981,1.370304049,1.387904422,1.373279754,1.455230185,1.466682593,1.444843409,1.462775234,1.483846492,1.507463918,1.470260242,1.503177426,1.569380784,1.558462605,1.552367351,1.486885335,1.524782957,1.448233269,1.425956154,1.373621747,1.401363005,1.350232968,1.318038491,1.332068863,1.470766412,1.430252312,1.460308421,1.630709552,1.594935738,1.545360419,1.467031777,1.469840195,1.579576033,1.550157492,1.691880389,1.587797029,1.643009953,1.676315987,1.6948322,1.726809414,1.748427887,1.844629759,1.947452901,1.837335399,1.93300065,2.089156803,2.541133328,2.440596973,2.627559851,1.922052321,1.903661394,1.986251856,1.994859758,2.008601788,2.064217998,1.961548291,2.04297213,2.086350068,2.125248311,2.130791168,2.065249116,1.871916292,2.030464831,1.921831648,2.05105665,2.116074964,2.027104928,1.957956961,1.881263672,2.394986883,2.66895603,3.246118199,3.56864725,3.474182658,2.357085296,2.007236932,2.065644665,2.063977253,2.069983269,2.159147935,2.203223318,2.020489815,1.925645797,2.094079074,1.991088207,1.947448823,2.095497367,2.171864321,1.973517834,2.177902641,2.112914568,1.862616621,2.058028605,2.010691746,1.91252238,2.094473073,2.279072172,2.063100745,2.00049981,1.981459024,1.876142631,2.729839108,2.565327828,1.766587928,1.897452249,1.989855475,1.933811845,1.968298021,2.15896601,2.065256838,1.854945366,1.817285809,1.977053993,1.788290735,1.985235404,1.878243079,2.003670771,2.020224352,1.873819004,1.840251073,2.039767143,1.855639613,1.930647884,1.849063359
1.446733517,1.458513376,1.446270916,1.500995564,1.573368336,1.708394491,1.699252386,1.730655092,1.920556843,1.791772857,1.905054817,1.772889881,1.703946943,1.595461806,1.606825269,1.502772383,1.497332886,1.511764975,1.563153603,1.597362462,1.572016587,1.683982483,1.813763914,1.769689453,1.987942139,2.066691889,1.921844425,2.276281597,2.216935581,2.076770183,2.015393367,1.855537935,1.731672559,1.748929019,1.646389748,1.528238175,1.605170948,1.491812367,1.514916427,1.556595021,1.475716689,1.538083072,1.549887541,1.717539489,1.607683398,1.558342781,1.780625327,1.737885334,1.841179169,1.867509483,1.852799782,1.827173347,1.833451285,1.760872024,1.675083409,1.733906569,1.614976312,1.561008812,1.487122665,1.553437,1.466420077,1.502237346,1.483391407,1.467367092,1.630945766,1.592490679,1.628840888,1.876690396,1.877953356,1.840003785,1.88167253,1.784013379,1.846783078,2.040622991,1.875551341,1.702487255,1.803722945,1.526107683,1.520111987,1.497740364,1.538250788,1.465588221,1.727196611,1.660172867,1.961415806,2.052164258,2.032584741,2.709377452,2.912915489,3.22523141,4.397960949,4.70422316,2.818079867,3.701012583,2.762552092,2.732929017,2.847985803,2.757780907,3.037968515,3.64103573,3.277685668,3.416481188,3.693819866,3.253820694,3.739289702,3.69440935,3.71616908,4.208615918,4.23205413,3.785370946,3.818136238,5.848419487,5.8160598,7.03300672,5.207330686,6.426551773,6.974667552,6.832774625,3.512750616,3.396834011,17.20896586,21.68516713,32.09895237,27.90023147,31.91997264,26.82068078,9.071417067,8.628057044,6.62697649,5.107136978,4.384546929,4.40260706,4.645529926,4.084877099,4.610239837,5.414897477,3.870731192,4.276617886,3.493976997,4.965119089,4.164508203,3.215163724,3.545171313,3.311968205,3.744230893,3.504139246,3.448061707,3.872603192,3.628514239,3.958052133,3.242913421,3.337835512,3.918947281,3.995260323,4.72861722,3.805528568,3.61164939,3.460044392,4.130911426,3.820177312,3.080873454,3.751223064,3.692327414,3.343565233,3.383735774,3.319120566,3.995256412,3.627971969,4.512717746,3.737571235,3.99562118,4.065339306,4.122899455,3.616118528,4.734799728,9.956212019,11.42749027,9.267393215,6.471314709,3.091675078
1.404554177,1.408809271,1.492528417,1.417911643,1.402027812,1.399798621,1.508263489,1.611248205,1.507781477,1.479928168,1.537154722,1.613579093,1.59617872,1.554691081,1.458864993,1.553829911,1.525741589,1.486187442,1.480227892,1.463632559,1.330703812,1.390040205,1.546636056,1.630654581,1.668009384,1.612685081,1.689884878,1.522040022,1.492149761,1.516411133,1.512223744,1.551098136,1.484295992,1.462739873,1.492678204,1.504696796,1.451388015,1.413748825,1.465738865,1.397505289,1.379043678,1.391596617,1.398016607,1.324221334,1.347961526,1.330548801,1.367813139,1.373569805,1.262755731,1.38257591,1.260558006,1.351314155,1.272221405,1.337710652,1.430947679,1.346093534,1.351995216,1.501373821,1.463832485,1.435407535,1.442561615,1.418772724,1.352012178,1.441233187,1.331081972,1.523523198,1.497393251,1.48293406,1.472429605,1.502148386,1.485112003,1.460167631,1.483807985,1.450989981,1.636625669,1.449576848,1.310188225,1.373620695,1.494698055,1.473642365,1.504950721,1.338156229,1.268600182,1.295548917,1.30099395,1.31182963,1.366902566,1.285736441,1.295773465,1.232648187,1.299997509,1.308462212,1.362028621,1.35953129,1.330000134,1.326727079,1.385630019,1.420701633,1.449697227,1.503988446,1.543913889,1.571300291,1.575604662,1.592048403,1.865094147,1.629430004,1.679911116,1.802437376,1.782531401,1.586184455,1.500144869,1.675040474,1.719452675,1.878427745,1.875840743,1.896516843,2.071863357,1.937097829,2.000709828,1.901104668,1.841710367,1.793212866,1.744929089,1.863896229,1.931547352,2.128848571,2.111888844,2.13362068,2.051237172,1.8766647,1.823611601,1.854567929,2.060571367,2.232412038,2.36671956,2.232316685,2.148623665,2.15825197,2.064810736,2.318714373,2.581970468,2.223199145,2.367922752,2.196588871,2.406591205,2.52550422,2.42830968,2.327736959,2.109579508,2.453782163,2.342654053,2.10362755,2.235575531,2.648829423,2.681153557,2.59928966,2.713866219,2.55054507,2.195835022,2.172421026,2.22481124,2.199729407,2.688697274,2.80040333,2.848791808,2.880827622,2.35301376,2.3914839,2.408768907,2.365879421,2.431445321,2.77781387,3.205422329,3.594072505,2.943392121,2.907922331,4.175860532,3.431585588,2.595652076,2.382772929
1.465508787,1.461097974,1.417333842,1.445628256,1.494596948,1.435732916,1.514054221,1.525842723,1.586370781,1.607030363,1.548440552,1.649380943,1.652074566,1.563352223,1.831879302,1.633698468,1.595284444,1.467917101,1.488958205,1.599339511,1.547401212,1.482038589,1.565483322,1.379088152,1.437848964,1.646101755,1.507263864,1.50832731,1.503406205,1.623268152,1.502768498,1.52210527,1.542690693,1.497605495,1.584024848,1.410181814,1.345805169,1.32020738,1.384825985,1.342102766,1.335365057,1.311034858,1.341613177,1.407543707,1.403868545,1.461662663,1.453166682,1.515687935,1.549177332,1.477419078,1.53445273,1.576797478,1.57368937,1.577795592,1.560607295,1.417521806,1.543759505,1.513813592,1.421136367,1.387154089,1.419452988,1.395149853,1.506596671,1.456317062,1.35539652,1.428074685,1.439408162,1.45817201,1.61980777,1.564965029,1.436046475,1.430680964,1.516516964,1.428016643,1.537922554,1.477096614,1.408736042,1.420628837,1.470250216,1.493948763,4.754817656,1.460608109,1.343975537,1.381825118,1.422142346,1.424627589,1.555275426,1.513009793,1.564976587,1.523572059,1.536058687,1.658807572,1.736606468,1.864142186,1.749179018,1.828043945,1.93989508,2.111266881,2.043023487,2.235909736,2.310112103,2.228328868,2.265079963,2.387587225,2.271527959,2.686449832,2.421804222,2.525485664,2.496326548,2.479563555,2.59276837,2.426441194,2.698269292,2.755090945,3.255766397,3.906361844,3.401973297,7.834932232,8.599693817,3.2109495,2.53850115,2.695052103,2.578798469,2.95104306,2.971222827,2.806494638,3.037092689,3.005519322,3.257782373,3.297766732,3.97420925,3.579621875,3.600274711,3.620166065,2.951199411,3.4526134,3.213085547,3.616872895,3.495691227,3.739411273,3.350338915,4.386483112,3.407549535,3.095779879,3.291855984,3.872752717,3.020294755,3.088293077,3.777255103,3.414663586,3.612562067,4.05087792,3.358983803,3.677901809,3.607325754,3.535897862,3.932881223,3.57824361,3.216677708,3.505985491,3.483127683,3.594764621,4.482369748,3.992900828,3.438331866,3.434169553,3.942845248,12.08306456,15.35400596,17.11768363,3.756436366,3.771387751,4.283994733,3.506842009,4.167938371,4.081543457,4.144542856,3.948706362,9.174793015,3.562096856
1.556534485,1.505618511,1.52630382,1.43382636,1.475120941,1.450966345,1.36876102,1.310934459,1.365148934,1.314146005,1.384505521,1.475085685,1.370763717,1.396311372,1.504774704,1.408653217,1.404537806,1.421169492,1.507429096,1.448824693,1.55354454,1.490693434,1.623926854,1.50028803,1.456168622,1.464285555,1.424274671,1.372285643,1.337309936,1.397213344,1.397429059,1.378885052,1.421583419,1.350731799,1.345459475,1.370726033,1.414769326,1.433447682,1.429410871,1.364810472,1.421975105,1.420328461,1.449767677,1.465908938,1.520804396,1.421775499,1.399184659,1.474448148,1.367852892,1.389021543,1.44231249,1.40952347,1.451116145,1.380751082,1.413562199,1.50648112,1.351715087,1.368668137,1.333289024,1.39926638,1.477336019,1.473754656,1.457984555,1.456168765,1.644263326,1.46463059,1.556314011,1.573521561,1.396593131,1.37006535,1.36455132,1.410317195,1.572364369,1.460948785,1.446122466,1.36621005,1.357330146,1.387845012,1.369306064,1.406234518,1.493269785,1.462299694,1.796346635,1.558099898,1.568466455,1.6662144,1.572737761,1.492154032,1.544064206,1.546718935,1.590513327,1.542907289,1.571607545,1.534903728,1.590490568,1.543666296,1.507924828,1.56011755,1.65683191,1.636113587,1.712356803,1.758976171,2.000994206,1.894708606,1.881530214,1.96164698,1.878894168,1.897581089,1.800399051,1.994241556,1.996417819,1.990024335,2.077353311,1.985567548,1.922142042,1.969089751,2.220594657,2.78131966,2.059911482,2.003048244,1.963227835,1.912209602,2.01335907,1.985487495,2.046171313,2.029724087,2.029395239,1.975017653,2.183109585,2.317377602,2.282743862,2.192060203,2.456635309,2.424003093,2.227305065,2.428543543,2.431267168,2.355350053,2.489416598,2.826150713,2.213673768,2.592506508,2.097617586,2.095772627,2.026550121,2.292556838,2.373356788,2.483821386,2.551789328,2.406769146,2.531911014,2.213950356,2.414224203,2.741061332,2.696330443,2.278594437,2.467905919,2.768140271,2.36100531,2.810914408,2.688039593,2.992291236,2.945240997,3.184443773,3.870721073,3.231359643,3.116840029,3.457361526,4.025142651,4.473457092,3.295831344,2.775070942,2.726885122,2.293318976,2.752146171,2.933864834,3.017803337,3.124061773,3.883759171,2.94296504
1.894305169,1.790114226,1.767117552,1.92172616,1.933100526,1.721805904,1.796424081,1.748365202,1.713739644,1.779287023,1.549098992,1.638533117,1.662450874,1.686446686,1.566479781,1.590018371,1.648505632,1.600350936,1.683030851,1.693366401,1.711636751,1.843310392,1.8166393,1.834673676,1.883081349,2.046660712,1.893059005,1.855401496,2.024442737,1.904685157,1.868532424,1.787458874,1.904133463,1.862465022,1.890179289,1.848222317,1.904248964,1.73087897,1.822556665,1.643341467,1.623147291,1.589058384,1.517917729,1.610315137,1.608616758,1.672923045,1.708082357,1.597931101,1.685956648,1.852934155,1.78587669,1.903041886,1.902295262,1.916669862,1.82747976,1.950261391,2.146040757,1.947330816,1.788430154,2.047989863,1.973869485,1.938990123,2.074836346,1.983862406,2.105503204,1.971123686,2.077658231,1.881981237,1.880050269,1.891935829,1.812318164,1.95959561,1.709719687,1.718772012,1.690478245,1.799348453,1.851191299,1.899199357,2.069603025,1.925825078,2.590459957,2.670299091,2.335030705,6.114494352,4.481078911,2.523139828,2.543163777,2.723721355,2.523093979,2.44705017,2.736865123,2.612750114,2.472550958,3.122661129,3.070111479,2.64157892,2.566215044,2.565125709,3.707973911,2.958132984,3.454608313,3.58074996,3.47675677,3.428324206,4.157240677,3.478136581,4.287785969,3.474865813,3.431026816,3.86810071,3.816564001,4.189012098,3.737185969,4.231624976,4.29630096,4.397579478,5.459509579,3.861078416,5.638444466,3.894187738,4.548191491,3.95412884,4.844867251,4.433994896,4.541897014,3.96028595,6.027391936,4.452139578,4.061922983,5.271297462,4.386474227,4.253237236,4.034116258,5.005513144,4.63014955,4.434318364,4.232697055,4.174174879,3.949332558,5.218772366,4.491717017,4.852871722,5.499607268,4.357975553,3.721901959,4.025336445,3.711526061,5.040661867,3.897991275,4.569835343,4.582291201,5.161940829,4.780414975,5.863475531,4.149565628,5.925994838,3.981566483,4.495165266,4.664126605,4.954162042,4.755234707,6.06578457,5.302846809,6.729151754,5.069543551,6.088509344,5.869353691,4.75891318,4.242778399,4.716359691,5.568998328,3.968395407,4.195541687,4.796285975,5.55113262,4.859821704,6.109348984,5.474764842,5.812793522,4.970662305
1.96696616,1.988613478,1.992288793,2.155275128,2.124521619,2.346420021,2.014759561,2.159300175,2.260847199,2.263952358,2.224851617,2.049000775,2.152296062,2.153832189,2.137258322,2.205789185,1.962468816,2.114030541,1.915605061,1.970840339,1.995708621,1.936606168,2.017108869,2.185695562,2.28201585,2.389360191,2.586306482,2.404783298,2.640856215,2.616644461,2.453809326,2.198858619,2.178107905,2.333325035,2.075131896,2.119335127,2.033401459,1.997961875,1.898166373,1.945513311,2.015939731,2.065396975,2.146451258,2.150749531,2.423605876,2.337909984,2.39393578,2.295046841,2.257632103,2.55525831,2.525960128,2.208736702,2.532290709,2.111310687,2.158963215,2.055435492,1.95054182,1.935854986,1.794858862,1.77732851,1.811384224,1.958994466,2.12215042,2.101410429,2.124769581,2.257961705,2.218624795,2.140391995,2.385094606,2.734258931,2.460594145,2.297077059,2.459711504,2.392730389,2.328343574,2.301575851,2.210297422,2.255144458,2.152838892,2.002673993,2.381691043,2.240409923,2.436463429,2.649356585,2.500040156,2.422738742,2.950447737,3.021321701,2.824618352,3.044463143,3.332247577,3.074817308,3.550830653,3.444900769,4.356961195,3.139624061,4.28184154,3.485038133,3.644598455,3.965995146,3.299642411,3.937371382,3.750201525,3.746107459,4.058454352,4.121708301,3.953255104,3.194921395,3.838337793,3.937114463,3.590686071,3.705927653,3.398053766,3.987317898,3.289894747,3.495274169,3.512200874,3.663981082,3.746934771,3.406932578,3.595379344,4.08752113,3.621152346,3.421008374,3.672751651,3.896648747,3.963599192,3.677716162,3.686605302,3.173658662,3.345869324,3.564508955,4.128879055,3.749974013,4.191636133,3.840158399,3.575170279,3.57108322,3.733117095,3.534041904,4.011012487,3.480166634,3.671495306,3.72075744,3.578591235,5.288028701,3.931463049,3.249002736,3.461235345,4.975510619,3.723739977,3.704869659,3.790741844,4.243791012,4.1629489,4.524407878,4.244023436,4.468311286,4.373127981,4.86971397,4.857380524,10.10196028,8.653778065,12.16808116,9.220707686,12.08339217,12.71947366,11.71838843,12.49935294,5.470624922,5.410750759,4.069786525,4.135081639,5.487408207,8.985367714,12.54952247,10.21745714,9.681787352,6.660445275,5.203591966
1.424478021,1.396103632,1.426751291,1.381453427,1.398949603,1.451022151,1.521002951,1.525346413,1.727003614,1.617415731,1.682094177,1.728527005,1.787892817,1.863420218,1.851067695,1.938170483,1.87135743,1.746876308,1.816658561,1.687753738,1.657775729,1.556040811,1.556561964,1.503148499,1.547971599,1.525089563,1.480556851,1.459451892,1.49717284,1.506972778,1.54324666,1.513758261,1.482185186,1.462694678,1.447989826,1.53480274,1.449999262,1.567629128,1.464881949,1.480924819,1.503481814,1.52698481,1.502427491,1.551561814,1.741163229,1.668075325,1.636544948,1.636488176,1.670048021,1.797751372,1.876142023,2.408665348,2.596050363,2.212988007,2.400388995,1.831312861,1.786044309,1.711423642,1.720434582,1.611597653,1.547556445,1.642325225,1.679170256,1.589792887,1.731866605,1.855764037,2.081690624,2.292284893,2.275088655,2.342113386,2.779820257,2.242343094,2.471830223,2.016075465,1.930893972,1.872808375,1.73956165,1.834346323,1.645522765,1.527263169,1.549067973,1.699419974,1.751316613,1.828440957,1.827257203,1.900491756,2.100149512,2.205101546,2.233039656,2.122560554,2.616883087,2.250999526,2.366041307,2.164515373,2.351453258,2.153344658,2.030521678,2.001453338,1.881254048,1.937153635,1.911519099,1.940267779,2.071145614,1.960626038,1.826920883,1.960015599,2.150468235,2.009926228,1.997673542,2.194135203,2.1154457,2.329514608,2.131941067,2.205840865,2.084186825,2.261188552,2.07079347,2.281988944,2.125722177,2.155609445,2.142603116,2.260676403,2.300806919,2.414753239,2.435841664,2.380577122,2.360375491,2.65753359,2.737457173,2.95044081,2.635412775,2.716158108,2.561663168,2.478886212,2.747473231,2.901331282,2.913453976,3.121852649,2.835121414,2.608560129,2.712839458,2.742684449,2.681561336,2.464463344,2.523587819,2.666932622,2.703334317,2.486102542,2.755092221,2.980888435,3.0339185,2.847669909,3.189002729,2.8390126,2.690285785,2.622126672,11.13719249,6.711378596,6.206436188,7.081107497,6.129496281,6.759973702,4.858803652,5.534747858,4.676069499,4.942570626,7.351306498,6.982582764,6.09951404,6.180254148,5.581530966,5.187237098,5.52648763,5.186296341,6.047193492,7.626034666,6.118919598,4.098203947,4.726880541,5.219444265
2.654685356,2.383816739,2.249329701,2.53976586,2.49068998,2.181992954,2.493705623,2.280548946,2.266158391,2.15131838,1.92649691,1.833472243,1.780799492,1.79158177,1.743438149,1.882006747,1.820126838,1.862908634,2.084421147,1.966916011,2.071012287,2.052408317,2.08466463,2.011494035,2.143539591,1.901672212,1.993683723,2.127716623,1.944625802,1.957321911,1.935619803,1.878854495,1.94767178,1.828214152,1.85162766,1.88059812,2.08680808,1.763988084,1.741061875,1.716863813,1.819378487,1.701703834,1.752364657,1.607631446,1.704754321,1.523331195,1.63774013,1.516191158,1.544212635,1.517550705,1.570612319,1.490482161,1.539508898,1.602365119,1.702008958,1.692115379,1.632771138,1.797455555,1.685286927,1.896253276,1.738351028,1.876175951,1.987031442,2.047787205,1.915061174,1.960112853,2.057633646,2.086471877,2.227563386,1.96259473,1.986252811,1.836849445,1.8884689,1.803566874,1.649675024,1.533921587,1.646474212,1.543164016,1.46756258,1.44936216,1.594901426,1.50421438,1.612718609,1.779590219,1.815513287,2.019715905,2.454797788,2.148600742,2.414046067,2.607046137,2.818619358,2.684233365,3.099182494,3.4973194,3.454242271,4.083026465,3.365560051,3.744523013,3.653290614,4.153979232,4.474838153,3.595175194,4.198171651,4.06525852,3.959510663,4.274329881,3.98816785,4.611005397,5.626412585,4.538839519,5.208392102,3.7803428,5.081164121,4.08267121,4.167783333,3.725853885,5.097226376,9.858519171,4.905202306,4.15319511,3.967196075,5.365200093,7.622838336,7.488428574,3.889037209,4.526694469,3.913389785,4.781849378,4.312334063,4.418717302,4.616279958,4.289113546,4.325643293,3.982021369,5.007975534,3.71201854,4.815388038,3.84352322,4.658583867,4.606622744,5.212387412,5.478221876,4.186847528,4.407739798,5.255185084,4.977680341,4.488647646,3.116853006,2.948847227,1.834007261,1.636816949,1.893108222,2.203193715,1.995320517,1.942439904,1.82298175,1.661524764,1.743376316,1.733737681,1.788981172,2.065293723,2.313444261,2.026779493,1.777383926,1.721925894,2.165707632,5.140371995,6.366055225,7.038263149,7.151048045,6.847524198,7.536454615,8.813127673,9.997878235,9.770163217,9.337734483,7.930014055,9.119517489,8.669351216,9.38939305
1.624102025,1.697336274,1.834506589,1.769221244,1.920626311,1.920578677,1.867007018,1.906736977,2.02848886,1.910717143,1.923114858,1.803807476,1.7912478,1.756511595,1.716476281,1.597055814,1.66714018,1.655305533,1.635923822,1.830075203,1.874599419,1.956115363,2.061073657,2.113348246,1.971151852,2.130153477,2.0699649,2.165724029,2.115848803,2.016771448,2.150165406,1.838045609,1.732574722,1.689287734,1.661189531,1.56742774,1.550172139,1.634645858,1.717054423,1.717873891,1.752807326,1.883766913,1.707190614,1.95144951,2.027911191,1.900061823,2.03841839,2.035214096,2.024326236,1.936528257,1.949289516,1.819681657,1.770848899,1.634548268,1.714994746,1.541605075,1.49923754,1.551178979,1.590501814,1.707217901,1.712528304,1.935425023,1.930090367,2.182002017,2.084355892,2.295821307,2.072644984,2.144491568,2.143361725,2.394511052,2.055149903,1.909681079,1.939560092,1.973038587,1.809541199,1.580123575,1.740510554,1.512727742,1.609330146,1.780784636,2.016219895,5.905324221,7.064770473,7.955553001,6.762411923,7.878258689,3.09544282,3.502143118,3.265923802,2.94084012,3.074538054,3.595860591,4.849785307,4.216986534,4.501662468,4.192803975,2.734279294,3.339697507,2.832963783,2.912741741,3.305936514,2.584977088,2.314035127,2.475251395,2.796877896,3.25277137,4.418928044,4.995835019,7.456682304,7.37726904,6.262840023,4.48560256,6.321703471,4.904012746,4.930278229,4.282301767,4.09305232,5.044332133,4.445240815,5.16930848,4.265119495,4.602441121,4.351480742,4.978439241,4.913427511,4.128964715,4.874822016,5.259719417,4.626109884,4.273325127,4.904418188,5.822953849,4.799033585,10.64833905,6.011116287,8.300822579,8.036567114,7.106839552,4.534579294,4.878025251,5.055886744,4.28333748,4.392500139,5.074464966,6.02241644,4.6846836,5.021736395,5.644436153,18.42175974,17.99173114,21.26500942,25.00400064,23.99965985,31.568571,24.02812365,27.32844651,30.64513472,26.7367199,25.12441102,23.49594541,19.16540833,24.25286457,28.84844267,24.15062199,24.36260119,24.30514822,21.14178843,20.72920102,25.05543007,18.32063757,19.90899351,23.20130616,17.56682491,13.64997919,16.7054178,11.25901803,10.10821171,9.094845224,8.031142403,7.322626796
6.250485841,6.468353563,6.615663378,6.360121595,5.907104324,5.679702762,5.723567697,4.835781062,3.838292644,3.034679958,2.19812616,1.952552933,2.075537408,1.599328809,1.528925186,1.550550783,1.492418463,1.524038349,1.524938489,1.588933156,1.571619855,1.606016417,1.614243961,1.63922508,1.712037755,1.649317895,1.710804768,1.727066472,1.642454665,1.669391297,1.780735898,1.645649435,1.685537922,1.490444507,1.482532637,1.489539225,1.470514247,1.441227586,1.45380259,1.384776254,1.428308829,1.437089635,1.475182796,1.472593824,1.501143656,1.484202587,1.582428243,1.53681001,1.643836591,1.715150581,1.609056876,1.734279068,1.638884375,1.690139444,1.62116905,1.672570304,1.681718214,1.640574951,1.665309619,1.578127408,1.489719981,1.475621325,1.527184675,1.455513308,1.405898327,1.385460146,1.37225213,1.417214201,1.455606539,1.45880499,1.502744004,1.501195162,1.543832095,1.590721094,1.607334939,1.603101289,1.621695018,1.56920351,1.712915725,1.627776654,1.986832807,1.691287732,1.746493311,1.467872628,1.472329489,1.418140306,1.413455091,1.355038465,1.372410517,1.423646066,1.472330933,1.607665131,1.599651623,1.511601479,1.691363238,1.72458785,1.701122146,1.946442332,2.023708414,2.20829553,2.622749191,2.426142512,2.399553997,2.722744118,3.164793193,2.974800077,3.259624835,3.238116471,3.876168903,3.288213159,3.895261241,6.619037671,3.719252167,5.713104753,7.33466238,3.711034349,3.826203201,4.040960124,3.355414369,4.233512611,4.547267433,5.013600807,5.042803997,4.801616275,4.168593546,4.211736819,3.736924255,4.055181629,4.122938475,3.418656306,4.368246768,4.858143147,3.927226953,4.021066211,3.775569617,4.117208718,3.43778051,3.774990564,3.904374085,4.19369581,3.830681668,4.525894272,8.089260214,4.281336451,5.330771784,6.308290923,7.468312314,7.123965417,6.995980443,7.185901124,7.963878816,8.601882479,6.091425158,7.93993404,6.81977047,5.732350698,8.092796394,9.003737597,10.00292043,9.003457093,7.73991596,6.767180166,7.032970963,8.512865924,6.515296666,4.687633613,3.982735999,4.136601745,6.606747531,5.715600127,6.288196428,5.630900021,3.506756167,4.31437928,5.017542921,6.212783556,7.284419949,4.483636783,2.951744645,3.980602983
